name,latitude,longitude
石川県,金沢市
本多,36.55424,136.664125
本,36.575052,136.65253
馬替,36.523113,136.624798
牧,36.559231,136.720388
牧山,36.579182,136.748559
間明,36.565758,136.610281
曲子原,36.609177,136.762091
増泉,36.557286,136.644043
松島,36.561871,136.603396
松島,36.569317,136.601345
松寺,36.606428,136.653576
松根,36.616017,136.775842
松村,36.58834,136.615531
松村,36.590095,136.616505
大豆田本,36.570356,136.63442
丸の内,36.566057,136.659351
三池栄,36.596358,136.671028
三池新,36.598828,136.670537
三池,36.59352,136.672944
三浦,36.597679,136.64019
御影,36.564078,136.640418
みずき,36.61954,136.672933
水溜,36.556419,136.654995
水淵,36.499715,136.702951
水元,36.57639,136.789163
三口新,36.539855,136.678955
三口,36.608023,136.643583
三小牛,36.511743,136.669782
三ツ屋,36.610802,136.644
みどり,36.569315,136.590346
緑が丘,36.541801,136.656294
湊,36.643871,136.66039
南御所,36.580794,136.681842
南四十万,36.497724,136.620425
南新保,36.597382,136.635873
南千谷,36.623421,136.769929
南,36.566363,136.653713
南塚,36.567451,136.594797
南広岡,36.571958,136.639947
南森本,36.619482,136.693524
宮野,36.599265,136.743905
宮保,36.60481,136.667085
弥勒,36.613864,136.689317
三馬,36.525852,136.631776
向中,36.571699,136.639452
武蔵,36.571843,136.654122
無量寺,36.602395,136.610003
無量寺,36.604353,136.61332
娚杉,36.458436,136.730565
本江,36.567901,136.635023
元菊,36.572163,136.642134
元,36.5805,136.667348
百坂,36.607715,136.686273
森戸,36.55806,136.599912
もりの里,36.551413,136.689431
森山,36.576819,136.666678
諸江,36.597403,136.64558
矢木,36.556007,136.597012
薬師堂,36.578076,136.629161
薬師,36.588905,136.730845
安江,36.574336,136.65497
柳橋,36.601225,136.683505
山川,36.501744,136.686781
山科,36.528405,136.649144
山科,36.524021,136.658591
山田屋小路二番丁,36.555312,136.65712
山の上,36.578084,136.67178
山ノ上,36.577416,136.675889
弥生,36.54924,136.64674
夕日寺,36.576068,136.716651
柚木,36.567725,136.757626
弓取,36.61103,136.640106
湯谷原,36.528493,136.739296
湯涌荒屋,36.467872,136.758835
湯涌河内,36.459402,136.780613
湯涌田子島,36.472954,136.750524
湯涌曲,36.459126,136.767038
湯涌,36.477685,136.755982
八日市,36.545098,136.610458
八日市出,36.553767,136.609382
横川,36.535061,136.62381
横谷,36.461674,136.789797
横枕,36.607461,136.678551
横山,36.564713,136.670475
吉原,36.607645,136.692658
米泉,36.555711,136.622762
米丸,36.568764,136.619601
蓮花,36.51201,136.680897
蓮如,36.517815,136.727842
六枚,36.573543,136.64772
若草,36.543265,136.659149
稚日野,36.577082,136.598237
若松,36.557019,136.699495
若宮,36.573321,136.63186
若宮,36.578852,136.632129
涌波,36.532812,136.686425
涌波,36.531637,136.688358
割出,36.60068,136.640433
田上本,36.531112,136.700201
田上さくら,36.546402,136.689127
田上の里,36.547403,136.69166
田上町神,36.541034,136.694265
田上,36.542253,136.694305
錦,36.537319,136.689038
朝霧台,36.534431,136.694808
大友,36.601605,136.62849
直江,36.605059,136.633861
近岡,36.610765,136.63089
御供田,36.606406,136.625935
大友,36.604457,136.627198
木曳野,36.599673,136.605197
桂,36.605009,136.60398
寺中,36.597368,136.602703
大河端西,36.617502,136.639537
野田,36.534484,136.663464
直江西,36.611537,136.635268
金石下本,36.602451,136.592781
金石通,36.603798,136.593999
金石味噌屋,36.603525,136.591719
金石海禅寺,36.601173,136.58913
金石今,36.60266,136.589679
金石新,36.602751,136.590462
金石下寺,36.603127,136.595092
金石御船,36.604479,136.59583899999998
金石松前,36.605112,136.591834
金石上浜,36.604216,136.593293
金石浜,36.606142,136.592827
池田町一番,36.557001,136.6546
池田町二番,36.557454,136.654416
池田町三番,36.558041,136.654297
池田町四番,36.557826,136.652999
池田町立,36.556636,136.653784
下本多町五番,36.556854,136.658046
下本多町六番,36.5582,136.658729
十三間町中,36.557214,136.652739
西町三番,36.569661,136.656387
西町四番,36.569788,136.657498
山田屋小路二番,36.555312,136.65712
