name,latitude,longitude
河原町徳吉,35.396897,134.206273
河原町中井,35.384373,134.169748
河原町長瀬,35.409314,134.186638
河原町曳田,35.391675,134.192661
河原町袋河原,35.416746,134.196365
河原町布袋,35.421315,134.223833
河原町本鹿,35.37469,134.167799
河原町水根,35.370511,134.179574
河原町三谷,35.383134,134.227466
河原町山上,35.359918,134.158623
河原町山手,35.392296,134.211228
河原町湯谷,35.389352,134.155399
河原町弓河内,35.38526,134.139244
河原町八日市,35.374288,134.209537
河原町渡一木,35.401599,134.200061
河原町和奈見,35.365272,134.209321
瓦,35.498159,134.227437
北園,35.51954,134.243297
北村,35.475451,134.191388
行徳,35.497391,134.220861
国安,35.457786,134.215633
雲山,35.477541,134.238778
蔵田,35.460031,134.221828
栗谷,35.506364,134.248954
気高町飯里,35.465804,134.037771
気高町会下,35.499951,134.031985
気高町奥沢見,35.507984,134.093658
気高町下石,35.466093,134.044685
気高町勝見,35.504845,134.050623
気高町上光,35.479919,134.077903
気高町上原,35.47154,134.040081
気高町北浜,35.515642,134.045018
気高町郡家,35.493801,134.040665
気高町酒津,35.522127,134.088196
気高町重高,35.486721,134.066905
気高町下坂本,35.504473,134.072435
気高町下原,35.506345,134.031892
気高町下光元,35.488172,134.087169
気高町宿,35.472233,134.062186
気高町新,35.511801,134.044655
気高町高江,35.500217,134.041862
気高町常松,35.503099,134.082481
気高町土居,35.480468,134.065486
気高町殿,35.455596,134.036245
気高町冨吉,35.508121,134.081271
気高町日光,35.506464,134.063652
気高町二本木,35.491933,134.067797
気高町浜村,35.512417,134.055301
気高町宝木,35.514999,134.084056
気高町睦逢,35.490229,134.03202
気高町八束水,35.512954,134.025307
気高町山宮,35.479806,134.036312
気高町八幡,35.508247,134.042175
玄好,35.50718,134.229805
源太,35.465932,134.210877
河内,35.407958,134.062189
興南,35.486512,134.230559
高路,35.430277,134.148651
越路,35.430611,134.228823
国府町麻生,35.469692,134.287307
国府町雨滝,35.478275,134.409551
国府町荒舟,35.436231,134.349793
国府町糸谷,35.465935,134.301699
国府町稲葉丘,35.486098,134.26445
国府町石井谷,35.467345,134.395651
国府町大石,35.459879,134.39131
国府町岡益,35.450856,134.287922
国府町奥谷,35.485297,134.268784
国府町上荒舟,35.439054,134.368353
国府町神護,35.465345,134.34187
国府町木原,35.48418,134.373499
国府町神垣,35.462491,134.31953
国府町国分寺,35.468802,134.262586
国府町三代寺,35.457771,134.271004
国府町拾石,35.456081,134.352353
国府町下木原,35.484537,134.36479
国府町新通り,35.482885,134.251377
国府町新,35.481282,134.259258
国府町菅野,35.457857,134.373221
国府町清水,35.447508,134.304156
国府町高岡,35.475003,134.311964
国府町谷,35.460735,134.299707
国府町玉鉾,35.460632,134.290609
国府町中郷,35.475436,134.263685
国府町庁,35.473292,134.270994
国府町栃本,35.470506,134.36553
国府町殿,35.449441,134.338821
国府町中河原,35.438264,134.337923
国府町楠城,35.464201,134.359872
国府町新井,35.447527,134.325902
国府町広西,35.461138,134.281199
国府町分上,35.481979,134.260625
国府町法花寺,35.467565,134.271448
国府町町屋,35.474404,134.276488
国府町松尾,35.4345,134.332495
国府町美歎,35.4862,134.29749
国府町宮下,35.481844,134.270328
国府町山崎,35.443128,134.340212
国府町山根,35.446901,134.314367
国府町吉野,35.436265,134.320972
国府町上地,35.444881,134.404379
古郡家,35.45234,134.233124
小西谷,35.504452,134.260829
小沢見,35.516085,134.103354
五反田,35.508222,134.199733
寿,35.505062,134.225282
湖山,35.507423,134.150705
湖山町西,35.522214,134.167145
湖山町南,35.514328,134.179383
材木,35.508902,134.230483
幸,35.495714,134.219895
栄,35.496704,134.228165
桜谷,35.471635,134.250368
佐治町大井,35.330045,134.148531
佐治町尾際,35.344926,134.053547
佐治町葛谷,35.346473,134.169101
佐治町加瀬木,35.32547,134.122561
佐治町加茂,35.318153,134.095284
佐治町刈地,35.332922,134.167361
佐治町河本,35.340822,134.072563
佐治町小原,35.340217,134.175661
佐治町高山,35.344815,134.114574
佐治町つく谷,35.336217,134.086256
佐治町津無,35.351588,134.147678
佐治町津野,35.343072,134.129538
佐治町栃原,35.316205,134.02919
佐治町中,35.347456,134.029668
佐治町畑,35.335395,134.094597
佐治町福園,35.345673,134.097471
佐治町古市,35.34241,134.154135
佐治町森坪,35.339821,134.143609
佐治町余戸,35.314997,134.06947
里仁,35.50227,134.18963
鹿野町今市,35.466598,134.052315
鹿野町岡木,35.49258,134.053616
鹿野町乙亥正,35.499454,134.053203
鹿野町河内,35.408075,134.021415
鹿野町小別所,35.446713,134.024597
鹿野町鹿野,35.458935,134.062575
鹿野町鷲峯,35.438497,134.034637
鹿野町末用,35.440579,134.073968
鹿野町寺内,35.476935,134.051376
鹿野町閉野,35.463895,134.076922
鹿野町中園,35.485738,134.051555
鹿野町広木,35.467295,134.083694
鹿野町水谷,35.4367,134.054664
鹿野町宮方,35.48083,134.051578
倭文,35.444681,134.202341
篠坂,35.465187,134.182846
嶋,35.492108,134.191856
下味野,35.465105,134.19217
下砂見,35.420687,134.177717
下段,35.474166,134.165069
商栄,35.514516,134.207839
生山,35.451348,134.269707
尚徳,35.502009,134.236634
菖蒲,35.485418,134.208372
正蓮寺,35.472347,134.243257
職人,35.499576,134.233181
新,35.482144,134.236457
新品治,35.505852,134.223175
新,35.499816,134.231558
末広温泉,35.494998,134.230669
杉崎,35.467425,134.249547
数津,35.467825,134.223075
瀬田蔵,35.470822,134.107276
双六原,35.458732,134.109686
大桷,35.492569,134.184553
大覚寺,35.478993,134.230135
大工町頭,35.497991,134.237898
高住,35.49002,134.159748
滝山,35.49888,134.275794
竹生,35.452302,134.20149
田島,35.511939,134.220675
立川,35.495502,134.244494
玉津,35.441757,134.189876
足山,35.509261,134.185283
茶,35.504052,134.22762
千代水,35.516521,134.204017
津ノ井,35.464244,134.259626
寺,35.49732,134.235088
田園,35.510614,134.224531
天神,35.492067,134.221456
徳尾,35.497567,134.197111
徳吉,35.505781,134.19845
富安,35.489172,134.223069
中大路,35.466553,134.234834
中砂見,35.412843,134.158391
中,35.498481,134.239694
中村,35.459888,134.170662
長柄,35.481385,134.118726
南栄,35.458828,134.244408
二階,35.500379,134.232137
西今在家,35.472171,134.179423
西円通寺,35.43286,134.207188
西大路,35.471679,134.236007
西品治,35.506164,134.217725
西,35.503563,134.23541
祢宜谷,35.434617,134.255682
野坂,35.48145,134.172534
野寺,35.473197,134.205601
白兎,35.519257,134.112401
橋本,35.457602,134.227774
長谷,35.433372,134.19187
八坂,35.448161,134.220399
服部,35.477445,134.204083
馬場,35.463522,134.227702
馬場,35.501025,134.241983
浜坂,35.535919,134.221308
東今在家,35.47659,134.253675
東大路,35.467334,134.241105
東品治,35.494021,134.226155
東,35.504491,134.238705
久末,35.445436,134.237764
広岡,35.446839,134.246142
福井,35.489244,134.108662
福部町海士,35.54736,134.273841
福部町岩戸,35.565916,134.277264
福部町久志羅,35.509606,134.301004
福部町蔵見,35.525893,134.316535
福部町栗谷,35.541375,134.299176
福部町左近,35.501508,134.310557
福部町高江,35.540344,134.280764
福部町中,35.520009,134.303834
福部町南田,35.530957,134.299852
福部町細川,35.552913,134.287697
福部町八重原,35.517214,134.288068
福部町箭溪,35.533826,134.283213
福部町湯山,35.542104,134.250446
伏野,35.515114,134.123116
布勢,35.501266,134.181403
船木,35.451585,134.243074
古市,35.497466,134.215826
古海,35.496225,134.208298
卯垣,35.486827,134.254687
庖丁人,35.499551,134.238307
細見,35.450306,134.115793
洞谷,35.458085,134.093646
本,35.500922,134.232797
槇原,35.428395,134.102992
松上,35.437707,134.132759
松並,35.514341,134.219193
松原,35.49086,134.136809
的場,35.477399,134.22822
丸山,35.517962,134.22483
御熊,35.490097,134.100299
三津,35.51879,134.142826
緑ケ丘,35.501989,134.21091099999998
港,35.538194,134.193805
南隈,35.52089,134.200976
南,35.501447,134.225574
南安長,35.505694,134.211256
南吉方,35.48986,134.232128
美萩野,35.523274,134.141167
宮谷,35.485564,134.185463
宮長,35.477508,134.222752
三山口,35.476173,134.133746
妙徳寺,35.470235,134.119928
美和,35.456312,134.231486
向国安,35.454097,134.209523
用瀬町赤波,35.332387,134.232311
用瀬町安蔵,35.297936,134.179839
用瀬町家奥,35.324054,134.18324
用瀬町江波,35.300204,134.124652
用瀬町金屋,35.32564,134.208914
用瀬町川中,35.297759,134.204941
用瀬町樟原,35.316172,134.202654
用瀬町鷹狩,35.353528,134.209106
用瀬町古用瀬,35.331487,134.20508
用瀬町別府,35.335555,134.183976
用瀬町美成,35.352374,134.191608
用瀬町宮原,35.30857,134.197658
用瀬町用瀬,35.341277,134.208331
用瀬町屋住,35.302846,134.160757
元魚,35.500705,134.230477
元大工,35.499412,134.236112
本高,35.483272,134.194506
元,35.499971,134.228378
百谷,35.512718,134.271307
薬師,35.50795,134.224813
安長,35.509787,134.207988
矢矯,35.442689,134.092587
山城,35.522251,134.226446
弥生,35.496899,134.230741
湯所,35.512456,134.234191
横枕,35.451099,134.190253
吉岡温泉,35.480064,134.128915
吉方,35.489626,134.235997
吉方温泉,35.494716,134.234086
吉方,35.494277,134.238952
良田,35.491139,134.147308
吉成,35.483632,134.231916
吉成南,35.483434,134.217459
六反田,35.48922,134.128115
若桜,35.500178,134.233819
若葉台南,35.445116,134.257445
