name,latitude,longitude
楠葉野田,34.868884,135.687882
磯島南,34.821215,135.646767
黄金野,34.837403,135.668388
野村元,34.807675,135.693963
王仁公園,34.818298,135.706914
香里ケ丘,34.793167,135.647472
藤阪西,34.820619,135.698419
南楠葉,34.863085,135.684629
宮之下,34.795607,135.656005
長尾東,34.826906,135.719176
枚方上之,34.811134,135.644149
楠葉中之芝,34.873497,135.680435
東香里,34.780259,135.65141
茄子作,34.785646,135.666423
渚元,34.831866,135.657893
片鉾東,34.83425,135.675002
渚栄,34.834536,135.660074
西田宮,34.806596,135.647429
招提南,34.833896,135.680576
高野道,34.84378,135.698389
菊丘,34.804464,135.643071
甲斐田,34.825161,135.669424
村野南,34.797771,135.664777
三栗,34.834428,135.65715
楠葉丘,34.865643,135.690263
山田池東,34.824214,135.696652
西招提,34.846381,135.681738
中宮東之,34.820662,135.666065
禁野本,34.820903,135.656422
東香里新,34.785822,135.657774
茄子作東,34.786747,135.669871
養父丘,34.842979,135.679555
御殿山南,34.824307,135.657029
東山,34.850851,135.689175
野村中,34.809884,135.693521
宇山,34.844522999999995,135.670548
翠香園,34.800618,135.638881
野村北,34.813075,135.695051
甲斐田新,34.822644,135.676141
氷室台,34.809512,135.729215
渚南,34.825673,135.653823
楠葉中,34.868383,135.681235
大峰東,34.814017,135.690623
磯島北,34.827218,135.649098
茄子作南,34.779475,135.669871
渚東,34.830919,135.662805
香里園,34.786972,135.636538
香里園東之,34.787463,135.641806
岡山手,34.810365,135.64685699999998
東牧野,34.838022,135.676829
楠葉並木,34.858995,135.680496
小倉,34.83421,135.663215
西船橋,34.85332,135.676789
中宮西之,34.816887,135.661559
養父東,34.845963,135.677403
菊丘南,34.800747,135.643513
高田,34.777678,135.659159
津田北,34.813868,135.712005
中宮山戸,34.817109,135.666168
岡東,34.815887,135.649872
枚方公園,34.806447,135.638756
村野東,34.800773,135.671715
須山,34.821606,135.672658
印田,34.805189,135.664702
東香里元,34.782779,135.656568
中宮北,34.823239,135.660278
茄子作北,34.789605,135.663116
招提田近,34.842363,135.694005
山之上東,34.804351,135.655947
山之上西,34.801911,135.647736
南中振,34.792414,135.627918
村野西,34.802028,135.661796
東中振,34.797382,135.641643
東香里南,34.776225,135.653617
桜丘,34.806433,135.670875
津田山手,34.806693,135.708558
山之上北,34.803445,135.652659
香里園山之手,34.789681,135.635928
長尾峠,34.848521,135.705333
香里園桜木,34.791541,135.639996
村野本,34.801578,135.667423
楠葉花園,34.859357,135.67579
牧野北,34.848797,135.664035
長尾播磨谷,34.830564,135.717244
釈尊寺,34.791763,135.66612
杉,34.807013,135.719584
山田池南,34.819992,135.689027
村野高見台,34.805865,135.676045
杉責谷,34.811078,135.72591
伊加賀西,34.807297,135.628598
山田池公園,34.822314,135.690838
北山,34.841079,135.70276
杉北,34.818468,135.729343
津田,34.798162,135.714013
尊延寺,34.804801,135.739502
穂谷,34.785685,135.726083
