name,latitude,longitude
登美の里,34.834576,135.600507
成合東の,34.872766999999996,135.626271
北園,34.851414,135.622503
天王,34.851078,135.633714
北昭和台,34.831466,135.587342
桜ケ丘南,34.83586,135.596691
東五百住,34.838845,135.602715
日向,34.8402,135.632339
唐崎北,34.820167,135.611508
東上牧,34.870718,135.663783
川添,34.823981,135.604268
中川,34.842275,135.613066
南総持寺,34.824568,135.588415
野見,34.845572,135.620117
日吉台七番,34.873001,135.621693
日吉台二番,34.872648,135.612989
成合中の,34.873708,135.623909
若松,34.835192,135.628726
明野,34.847583,135.635478
東和,34.83079,135.638598
深沢本,34.827751,135.63718
成合南の,34.869094,135.62839
宮田,34.845031999999996,135.593244
城内,34.843144,135.622137
奈佐原,34.864269,135.580577
日吉台五番,34.872262,135.616261
日吉台三番,34.875182,135.610866
天神,34.85692,135.617573
庄所,34.838986,135.614565
三島江,34.80047,135.608825
北大樋,34.827378,135.625829
南芥川,34.848812,135.610486
奈佐原元,34.863413,135.583928
下田部,34.835095,135.618446
天川,34.843033,135.634681
明田,34.847465,135.613794
大塚,34.823944,135.630908
日吉台一番,34.869674,135.614115
宮之川原元,34.86789,135.598074
富田丘,34.836446,135.588486
藤の里,34.843532,135.631309
月見,34.859232,135.61265799999998
西大樋,34.821528,135.617897
西之川原,34.866607,135.592552
番田,34.819908,135.62077
城西,34.842545,135.616106
堤,34.826058,135.617963
津之江北,34.842479,135.605642
沢良木,34.847126,135.629901
芝生,34.82692,135.608666
黄金の里,34.875352,135.59369
清福寺,34.853741,135.604487
如是,34.835321,135.604572
淀の原,34.869782,135.666906
浦堂本,34.86811,135.604258
宮が谷,34.868006,135.620738
大畑,34.838818,135.591361
高垣,34.858413,135.63768299999998
日吉台六番,34.870022999999996,135.622859
赤大路,34.835886,135.58472
今城,34.845132,135.598262
南大樋,34.823152,135.624059
春日,34.838511,135.628394
宮野,34.851615,135.63663
緑,34.855202,135.636547
津之江,34.83558,135.611741
柱本新,34.794539,135.600619
竹の内,34.823754,135.628523
南庄所,34.834206,135.614659
芝谷,34.868863999999995,135.60796299999998
弥生が丘,34.876569,135.617778
幸,34.840931,135.595341
岡本,34.853704,135.59188899999998
須賀,34.83923,135.636841
寺谷,34.874381,135.60925
西,34.823126,135.59632
朝日,34.84393,135.601188
別所本,34.863917,135.627251
安満御所の,34.866491,135.633123
土室,34.848023,135.582109
下,34.868696,135.638496
郡家本,34.853584999999995,135.598714
成合北の,34.880266,135.620274
八丁畷,34.855061,135.63007
登,34.827511,135.622155
前島,34.842532,135.646893
萩之庄,34.86733,135.641864
牧田,34.819902,135.603133
郡家新,34.850522,135.597628
鵜殿,34.85393,135.656466
三島江,34.80201,135.61406
神内,34.875657,135.650074
梶原,34.8708,135.645924
上牧,34.861976,135.666278
柱本,34.789772,135.607704
唐崎,34.812362,135.620542
大塚,34.82431,135.640405
杉生,34.968999,135.579763
出灰,34.941355,135.605592
奈佐原,34.871033,135.575891
成合,34.879878,135.634795
中畑,34.96027,135.609875
二料,34.944353,135.570416
萩谷,34.89679,135.576731
田能,34.948693,135.590379
川久保,34.909513,135.623579
原,34.903051,135.601969
