name,latitude,longitude
大阪府,堺市堺区
西湊町三丁,34.568163,135.463569
南安井町一丁,34.570879,135.474437
大町西三丁,34.578178,135.469409
六条通,34.567333,135.482001
高須町一丁,34.589725,135.486726
神保通,34.565817,135.473687
北田出井町三丁,34.580983,135.489854
南庄町一丁,34.582032,135.484262
旭ヶ丘中町二丁,34.559035,135.474765
南旅篭町東四丁,34.568328,135.470473
大町東四丁,34.574309,135.475417
錦綾町二丁,34.585098,135.487124
南三国ヶ丘町一丁,34.573338,135.485399
七条通,34.567153,135.482481
大仙西町四丁,34.564882,135.472316
出島町四丁,34.567873,135.459497
東永山園,34.568187,135.487391
市之町西三丁,34.580169,135.470964
北瓦町一丁,34.576111,135.481729
中三国ヶ丘町四丁,34.574263,135.491302
中田出井町三丁,34.579528,135.490018
北清水町三丁,34.588132,135.489607
戎之町東五丁,34.577154,135.480068
緑ヶ丘北町一丁,34.557421,135.471646
緑ヶ丘中町四丁,34.554072,135.474066
南田出井町四丁,34.578031,135.490189
櫛屋町東三丁,34.579288,135.478913
北三国ヶ丘町五丁,34.575548,135.492863
御陵通,34.566071,135.472137
東湊町五丁,34.564149,135.465206
榎元町六丁,34.568788,135.489647
東湊町四丁,34.565434,135.466208
八千代通,34.567598,135.47449
甲斐町西三丁,34.579318,135.470227
南丸保園,34.566439,135.484273
大仙西町二丁,34.566106,135.469763
大仙西町三丁,34.565513,135.471047
榎元町三丁,34.570995,135.487253
遠里小野町二丁,34.591944,135.490916
中向陽町一丁,34.580032,135.483528
南三国ヶ丘町四丁,34.572626,135.491062
南清水町三丁,34.586574,135.48903
幸通,34.567974,135.474736
北清水町一丁,34.58875,135.486499
南三国ヶ丘町五丁,34.572568,135.49271
東湊町一丁,34.568852,135.466409
榎元町二丁,34.570958,135.485561
西湊町一丁,34.569813,135.464597
東湊町三丁,34.566532,135.465613
文珠橋通,34.567294,135.474145
櫛屋町西一丁,34.581809,135.475171
遠里小野町三丁,34.592835,135.491367
緑ヶ丘中町一丁,34.55618,135.470608
砂道町三丁,34.590777,135.491016
宿屋町東三丁,34.581983,135.481649
緑ヶ丘北町四丁,34.555391,135.475126
錦綾町三丁,34.584848,135.488359
竜神橋町一丁,34.579343,135.467617
榎元町一丁,34.572129,135.485593
北三国ヶ丘町四丁,34.576064,135.491679
中三国ヶ丘町一丁,34.574936,135.486039
緑町一丁,34.597112,135.469312
北向陽町一丁,34.581192,135.483904
出島町五丁,34.566578,135.458971
老松町三丁,34.56045,135.466155
住吉橋町一丁,34.578552,135.466517
向陵中町二丁,34.566079,135.493561
中安井町三丁,34.571373,135.478605
西湊町四丁,34.56754,135.462316
二条通,34.567085,135.479461
柏木町二丁,34.563526,135.459455
翁橋町二丁,34.571722,135.480052
大浜南町一丁,34.573493,135.462319
大浜南町三丁,34.574776,135.459641
老松町一丁,34.561545,135.463317
西湊町六丁,34.565708,135.460929
三宝町一丁,34.591142,135.479839
東湊町二丁,34.567693,135.466245
三条通,34.566914,135.479867
西湊町五丁,34.566352,135.462685
南島町二丁,34.595311,135.476616
中三国ヶ丘町六丁,34.574042,135.494284
南三国ヶ丘町三丁,34.572897,135.489294
京町通,34.566687,135.474324
出島海岸通二丁,34.569707,135.458398
旭ヶ丘北町一丁,34.561212,135.474905
南旅篭町東三丁,34.569037,135.469046
旭ヶ丘中町一丁,34.559738,135.473613
神南辺町六丁,34.588038,135.464663
四条通,34.566706,135.480267
出島町一丁,34.571312,135.462339
向陵中町五丁,34.567716,135.497359
五条通,34.565842,135.480156
栄橋町一丁,34.580298,135.46835
北三国ヶ丘町一丁,34.576488,135.486953
東雲西町二丁,34.581623,135.496916
北丸保園,34.567723,135.484995
出島海岸通三丁,34.567942,135.457438
神南辺町五丁,34.58777,135.466397
東雲西町三丁,34.58144,135.498375
三宝町二丁,34.591653,135.478796
山本町三丁,34.588334,135.471334
石津町四丁,34.553763,135.461126
大浜中町二丁,34.576342,135.462267
東雲西町四丁,34.581293,135.499906
榎元町四丁,34.56942,135.487579
出島町三丁,34.568774,135.460407
南三国ヶ丘町二丁,34.573001,135.487327
山本町四丁,34.58908,135.469883
南清水町一丁,34.587224,135.486119
大浜北町一丁,34.57736,135.465568
戎島町一丁,34.583085,135.473206
大浜中町三丁,34.577084,135.460449
三宝町七丁,34.594857,135.468364
向陵中町四丁,34.565357,135.494652
南三国ヶ丘町六丁,34.572154,135.494496
山本町六丁,34.590363,135.464532
大浜北町二丁,34.578259,135.463866
協和町一丁,34.563896,135.467632
向陵中町六丁,34.564725,135.495815
榎元町五丁,34.570677,135.488991
松屋大和川通一丁,34.59963,135.470359
向陵中町三丁,34.568167,135.496145
大仙西町六丁,34.563685,135.474555
向陵西町一丁,34.570419,135.490796
緑町三丁,34.598356,135.465131
協和町二丁,34.563345,135.468673
緑町四丁,34.599051,135.463003
今池町一丁,34.582706,135.489423
香ヶ丘町三丁,34.589264,135.49417
北三国ヶ丘町八丁,34.575781,135.496581
車之町東三丁,34.579954,135.480162
三宝町三丁,34.592015,135.476954
出島海岸通一丁,34.571631,135.459496
今池町三丁,34.58502,135.49136
五月,34.570688,135.483328
神南辺町二丁,34.585998,135.471672
向陵西町二丁,34.569704,135.492005
今池町五丁,34.584733,135.494432
百舌鳥夕雲町一丁,34.561515,135.490144
香ヶ丘町二丁,34.587289,135.494935
南島町三丁,34.596516,135.475847
錦綾町一丁,34.58547,135.485386
今池町二丁,34.585156,135.489907
緑町二丁,34.5977,135.467408
北庄町一丁,34.583552,135.484703
今池町六丁,34.583998,135.495854
今池町四丁,34.585199,135.492803
大仙西町一丁,34.566846,135.468341
出島海岸通四丁,34.565556,135.456058
協和町三丁,34.56284,135.469809
山本町二丁,34.587594,135.473341
旭ヶ丘中町四丁,34.557602,135.477482
南島町五丁,34.597248,135.47377
海山町七丁,34.593049,135.464385
向陵中町一丁,34.569186,135.495007
翁橋町一丁,34.573124,135.477853
海山町三丁,34.590321,135.473245
浅香山町一丁,34.584859,135.497523
南島町四丁,34.596874,135.474833
海山町一丁,34.588596,135.477209
神南辺町一丁,34.585016,135.473873
向陵東町三丁,34.561527,135.500593
神南辺町四丁,34.586928,135.468306
海山町四丁,34.590959,135.471465
北三国ヶ丘町二丁,34.575942,135.488828
砂道町一丁,34.591405,135.487344
香ヶ丘町四丁,34.591755,135.493338
出島浜通,34.568979,135.456631
三宝町八丁,34.595447,135.466578
戎島町二丁,34.581815,135.472279
霞ヶ丘町四丁,34.552393,135.469236
協和町四丁,34.562319,135.471224
三宝町五丁,34.593962,135.472647
海山町五丁,34.591618,135.468904
三国ヶ丘御幸通,34.574887,135.484535
三宝町九丁,34.596091,135.46445
戎島町三丁,34.582562,135.470033
南瓦,34.573938,135.481507
山本町一丁,34.586599,135.475497
大浜南町二丁,34.574173,135.46098
出島町二丁,34.570025,135.461473
向陵西町三丁,34.569472,135.493386
山本町五丁,34.589632,135.467025
大浜北町五丁,34.581687,135.459375
百舌鳥夕雲町三丁,34.557775,135.48254
松屋町一丁,34.597787,135.472725
七道東,34.593707,135.485548
遠里小野町四丁,34.594066,135.491972
石津町二丁,34.555474,135.465739
向陵東町二丁,34.562403,135.498765
戎島町四丁,34.583376,135.468979
浅香山町二丁,34.584946,135.499028
協和町五丁,34.561341,135.47262
東雲西町一丁,34.578712,135.498242
三宝町六丁,34.594312,135.470427
海山町二丁,34.589649,135.475569
三宝町四丁,34.592834,135.475194
松屋大和川通三丁,34.600833,135.466231
旭ヶ丘北町五丁,34.558056,135.479998
石津町一丁,34.555988,135.462974
松屋町二丁,34.597626,135.471259
向陵西町四丁,34.565978,135.49211
松屋大和川通二丁,34.600298,135.468565
海山町六丁,34.592347,135.466825
大浜北町三丁,34.579923,135.4634
浅香山町三丁,34.584511,135.501012
石津町三丁,34.552987,135.463592
香ヶ丘町一丁,34.588382,135.492001
向陵東町一丁,34.564428,135.497613
南島町一丁,34.595821,135.478253
七道西,34.594114,135.483497
松屋大和川通四丁,34.601709,135.463741
東上野芝町一丁,34.554349,135.482964
一条通,34.568338,135.479588
遠里小野町一丁,34.593885,135.488207
北波止,34.585431,135.462025
塩浜,34.591143,135.463154
大浜北町四丁,34.58061,135.461577
戎島町五丁,34.584786,135.467424
鉄砲,34.594768,135.480723
神石市之,34.548893,135.465118
百舌鳥夕雲町二丁,34.558335,135.485903
大仙中,34.561755,135.479325
香ヶ丘町五丁,34.590569,135.496492
石津北,34.558248,135.466916
田出井,34.580157,135.493459
築港南,34.58715,135.455042
