name,latitude,longitude
本丸,36.750442,137.019417
丸の内,36.752512,137.018848
瑞穂,36.751815,136.995072
南幸,36.742874,137.005742
宮田,36.748318,136.993375
宮脇,36.745038,137.013595
美幸,36.755964,136.996962
向野本,36.764783,137.021368
向野,36.761218,137.025611
守山,36.776076,136.999397
守山,36.746545,137.009768
八口,36.750494,136.956892
山川,36.766984,136.926444
横田,36.76091,136.997433
横田本,36.751868,136.999522
横田,36.748047,137.002736
芳野,36.735545,137.021256
吉久,36.78159,137.053704
四日市,36.746427,136.957334
四屋,36.763431,137.004811
米島,36.775301,137.037575
蓮花寺,36.73887,137.03571
六家,36.735211,136.972272
若杉,36.683249,137.035823
鷲北新,36.769114,137.038835
和田,36.732874,136.984394
大,36.751664,137.011938
袋,36.750995,137.013826
本,36.74971,137.016217
平米,36.75133,137.015159
京田,36.729936,137.014285
二塚,36.71138,137.009027
下伏間江,36.722867,137.023906
下黒田,36.726322,137.007537
金屋,36.766098,137.087383
宝来,36.724752,136.948784
千鳥丘,36.715744,136.954699
戸出市野瀬,36.69721,136.983207
太田,36.81346,137.026326
渋谷,36.81168,137.041442
笹川,36.712539,136.949461
高田島,36.718681,136.951584
新成,36.760058,137.016409
開発本,36.763363,137.015061
地子木,36.760374,137.014035
ⅠＣパーク,36.661678,137.002199
志貴野しらとり台,36.758671,137.031329
