name,latitude,longitude
大和田,36.096373,136.256090
岡西谷,36.037740,136.275395
奥平,36.079924,136.098091
恐神,36.071407,136.161766
小当見,35.963296,136.404146
大丹生,36.069714,136.041394
大畑,36.050044,136.284234
小羽,36.032069,136.141130
小山谷,36.054685,136.196906
折立,35.942782,136.341966
開発,36.076598,136.240879
開発,36.083670,136.242884
柿谷,36.089370,136.151278
学園,36.069807,136.201798
花月,36.069165,136.211369
篭谷,36.026754,136.388178
風尾,36.036412,136.045414
風巻,36.027481,136.142542
主計中,36.000840,136.206561
春日,36.053510,136.219907
春日,36.050202,136.219722
片粕,36.049166,136.164162
片山,36.025293,136.166402
勝見,36.055361,136.224959
鹿俣,35.983613,136.279618
金屋,36.074677,136.168265
上莇生田,36.023678,136.233364
上一光,36.064588,136.093820
上江尻,35.991490,136.190058
上北野,36.061821,136.250516
上河北,36.015791,136.233598
上天下,36.036982,136.134959
上東郷,36.013368,136.258596
上中,36.083263,136.268757
上毘沙門,36.019628,136.277745
上細江,36.015780,136.247411
上森田,36.113589,136.226528
上森田,36.114112,136.233650
上六条,36.026756,136.246625
加茂内,36.019024,136.111126
加茂河原,36.061044,136.196356
加茂河原,36.055620,136.193589
加茂,36.020598,136.116095
加茂緑苑,36.053660,136.192013
河合勝見,36.110642,136.198015
河合寄安,36.120290,136.250314
川合鷲塚,36.117762,136.204864
川尻,36.123647,136.090785
神当部,35.957277,136.439129
岸水,36.114214,136.169757
木田,36.048168,136.223391
北今泉,36.071099,136.258380
北菅生,36.106634,136.052125
木田,36.046657,136.219949
北楢原,36.101562,136.174885
北野上,36.099745,136.276146
北野下,36.100879,136.264087
北堀,36.070501,136.156406
北山新保,36.003410,136.251550
北山,35.999157,136.239996
北四ツ居,36.064496,136.245217
北四ツ居,36.070541,136.248585
狐橋,36.058941,136.179885
城戸ノ内,36.000745,136.296261
木下,36.149248,136.126404
経栄,36.088316,136.224262
経田,36.089261,136.222197
木米,36.096776,136.146116
久喜津,36.051360,136.173149
串野,36.140604,136.133197
国見,36.094023,136.072273
国見元,36.083808,136.076794
国山,36.055217,136.043384
蔵作,35.982818,136.348553
グリーンハイツ,36.038681,136.168797
栗森,36.118158,136.241005
栗森町浜,36.115282,136.241162
黒丸城,36.151097,136.156355
黒丸,36.105605,136.185452
下馬,36.043811,136.239304
下馬,36.039271,136.241217
毛矢,36.057689,136.216243
玄正島,36.088079,136.279443
堅達,36.072473,136.275731
乾徳,36.072460,136.211580
小稲津,36.034121,136.242012
小宇坂島,35.990566,136.362666
小宇坂,35.992741,136.367545
合島,36.038538,136.262328
河水,36.052647,136.277108
合谷,36.020655,136.183562
河内,36.087575,136.116492
河増,36.060900,136.256260
光陽,36.065875,136.202492
郡,36.103078,136.194797
甑谷,36.001921,136.142813
小尉,36.157547,136.157883
御所垣内,36.132842,136.167709
五太子,36.070391,136.065025
小丹生,36.064270,136.028657
小野,36.137539,136.128380
御油,36.018535,136.150951
小和清水,36.009393,136.345845
小幡,36.147767,136.121588
境寺,36.001557,136.372237
栄,36.109736,136.223641
坂下,36.069253,136.277910
笹谷,36.017182,136.095728
定正,36.119219,136.224755
里別所新,36.088389,136.198092
里別所,36.087810,136.194209
左内,36.059630,136.213074
佐野,36.136111,136.141079
三郎丸,36.077552,136.193040
三郎丸,36.080372,136.184046
更毛,36.057393,136.112427
皿谷,36.027869,136.432938
三十八社,35.998679,136.190604
三本木,35.987693,136.207088
三万谷,36.004912,136.315165
志比口,36.069321,136.233733
宿布,36.017757,136.307193
重立,36.081239,136.286146
四十谷,36.105812,136.168951
志津が丘,36.017770,136.122184
品ケ瀬,36.005144,136.362896
篠尾,36.034518,136.296019
島寺,36.021941,136.145346
島橋,36.089178,136.276843
島山梨子,36.134240,136.163430
清水杉谷,36.032661,136.155772
清水平,36.098950,136.110869
清水,36.057961,136.160810
清水畑,36.035308,136.094050
清水山,36.009521,136.159369
下莇生田,36.026013,136.222207
下荒井,36.025193,136.207567
下一光,36.058513,136.066820
下市,36.077514,136.178240
下江尻,35.992248,136.192786
下江守,36.039535,136.179733
下河北,36.017717,136.220868
下天下,36.041256,136.142167
下東郷,36.020069,136.262001
下中,36.076133,136.258441
下毘沙門,36.022998,136.267463
下細江,36.019432,136.242656
下森田桜,36.110801,136.227483
下森田新,36.107493,136.230783
下森田,36.111343,136.226424
下森田藤巻,36.109484,136.227237
下森田本,36.108213,136.226258
下六条,36.031869,136.232512
宿堂,36.031602,136.059932
順化,36.064831,136.216288
成願寺,36.030445,136.277469
浄教寺,35.978962,136.308660
小路,36.014812,136.280156
城東,36.061332,136.232576
浄土寺,36.138273,136.154495
生野,35.987886,136.214349
菖蒲谷,36.150446,136.140424
昭和新,36.161489,136.156498
白方,36.161908,136.115608
白滝,36.037679,136.075088
白浜,36.081261,136.030079
城有,35.990035,135.990971
次郎丸,36.038312,136.279578
新下江守,36.033520,136.184746
新田本,36.103587,136.251084
新開,36.015263,136.218204
新保,36.080516,136.247384
新保,36.085467,136.252781
椙谷,35.987829,136.375818
末広,35.997919,136.202834
末,36.049332,136.104377
菅谷,36.071497,136.194470
菅谷,36.075419,136.187512
杉谷,36.015675,136.192836
砂子坂,36.145054,136.147825
砂子田,36.161906,136.148762
成和,36.055646,136.243471
仙,36.128441,136.161254
曽万布,36.046734,136.260092
大願寺,36.082734,136.231295
大東,36.064407,136.250999
高尾,36.028923,136.301515
高木,36.097069,136.226969
高木中央,36.090674,136.231299
高木,36.094476,136.224685
高須,36.111118,136.101884
高田,36.030634,136.318963
高塚,36.057477,136.181018
高屋,36.116497,136.177230
高柳,36.090267,136.243630
高柳,36.098553,136.238381
滝波,36.025802,136.098330
竹生,36.047127,136.151509
田治島,35.999347,136.259366
田尻,36.019259,136.317459
田尻栃谷,36.037052,136.164546
種池,36.035961,136.190584
種池,36.035767,136.186933
田中,36.006331,136.256804
田ノ頭,36.131271,136.119322
田ノ谷,36.099062,136.168274
為寄,36.140782,136.121611
田原,36.072838,136.217451
千合,36.051431,136.032933
地蔵堂,36.086363,136.191183
中央,36.060907,136.220219
月見,36.045758,136.217170
つくし野,36.119558,136.216281
つくも,36.061763,136.211906
土橋,36.099888,136.188650
角折,36.068760,136.178102
角原,35.995622,136.217516
坪谷,36.007602,136.136051
剣大谷,36.120771,136.161226
手寄,36.059793,136.223786
寺前,36.103772,136.240554
照手,36.065501,136.211053
照手,36.064799,136.204273
殿下,36.057508,136.268445
天王,36.027024,136.238235
問屋,36.055745,136.251660
東郷中島,36.023825,136.258027
東郷二ケ,36.017485,136.270027
堂島,36.094697,136.261287
燈豊,36.122383,136.129631
灯明寺,36.090783,136.211587
灯明寺,36.093047,136.218959
栂野,36.036486,136.254917
徳尾,35.978274,136.208530
徳光,36.008291,136.247123
所谷,36.030249,136.419490
栃泉,36.005905,136.275344
豊岡,36.068653,136.191847
豊島,36.057682,136.221220
中荒井,36.019879,136.202450
中河内,36.087342,136.135172
中新田,36.102719,136.257730
中平,36.088091,136.099750
中角,36.106374,136.207940
中野,36.001326,136.184201
中ノ郷,36.093097,136.277455
中野,36.004343,136.181304
長橋,36.114189,136.055096
中毘沙門,36.023000,136.275951
中藤新保,36.107219,136.246745
中,36.102256,136.142950
長本,36.074515,136.241246
中山,36.140372,136.117707
中手,35.954009,136.415745
南居,36.020056,136.174572
波寄,36.157426,136.140635
奈良瀬,36.004803,136.338747
仁位,36.013628,136.402798
西天田,35.977252,136.367338
西荒井,36.096173,136.121507
西板垣,36.052920,136.228825
西市布,35.962627,136.388472
西大味,35.988329,136.254957
西開発,36.075148,136.236394
西学園,36.067578,136.186099
西方,36.051717,136.235290
西木田,36.054025,136.216444
西河原,35.963897,136.361850
西下野,36.064851,136.166569
西新,35.993561,136.286249
西谷,36.038196,136.207586
西谷,36.041710,136.201409
西中,36.032186,136.409559
西中野,36.145078,136.153075
西畑,36.136885,136.089217
西袋,35.989906,136.237333
西二ツ屋,36.137290,136.085039
西別所,36.036707,136.067017
西堀,36.079976,136.188972
日光,36.073056,136.203119
新田塚,36.091687,136.207456
新田塚,36.088380,136.212123
二の宮,36.087393,136.228832
縫原,36.007759,136.410541
猫瀬,36.076479,136.115190
野波,36.004460,136.432654
計石,36.000010,136.439505
羽坂,36.064479,136.140722
畠中,36.044792,136.048210
花野谷,36.045376,136.290879
花守,36.003996,136.172536
花堂中,36.037056,136.215986
花堂南,36.033865,136.214964
浜北山,36.011089,135.999838
浜島,36.149098,136.114497
浜住,36.125558,136.073677
浜別所,36.139120,136.106660
林,36.088841,136.268860
林藤島,36.089218,136.262835
原目,36.074175,136.264877
春山,36.068842,136.216925
半田,36.006469,136.218153
東天田,35.977876,136.382490
東今泉,36.065382,136.253855
東大味,35.988124,136.266105
東川上,35.992901,136.445715
東河原,35.958995,136.375705
東下野,36.063802,136.173391
東新,35.990382,136.302691
東平,36.076933,136.130793
東俣,35.982110,136.440984
引目,36.024348,136.198912
日之出,36.063777,136.226284
平尾,36.041926,136.098498
深坂,36.141105,136.112658
深谷,36.084720,136.168944
深見,36.002574,136.268699
福,36.047344,136.189788
福島,36.028320,136.342943
福新,36.048505,136.184538
福,36.052368,136.183413
藤島,36.088570,136.272823
武周,36.034173,136.037715
布施田,36.142421,136.162309
二上,36.001362,136.224250
二ツ屋,36.018662,136.024392
渕,36.039852,136.193743
渕,36.042766,136.193649
二日市,36.128357,136.184628
舟橋,36.098628,136.225970
舟橋黒竜,36.099426,136.214949
舟橋新,36.099375,136.210627
舟橋新,36.100177,136.208087
舟橋,36.100641,136.228186
冬野,36.011340,136.184478
古市,36.104546,136.225331
古市,36.104616,136.229782
文京,36.077924,136.222498
別所,36.034262,136.225845
別畑,36.015578,136.050815
宝永,36.068605,136.230012
鉾ケ崎,36.001537,136.211445
細坂,36.057681,136.144507
帆谷,36.000308,136.231259
堀ノ宮,36.080537,136.196204
堀ノ宮,36.083685,136.196263
本堂,36.058199,136.128581
舞屋,36.034353,136.204445
前波,36.020620,136.300462
真木,35.998884,136.200202
真栗,36.010646,136.149823
町屋,36.078749,136.232726
松蔭,36.125301,136.055731
松城,36.062004,136.240954
松本,36.074042,136.231067
松本上,36.073890,136.233745
間戸,35.988434,136.396618
間山,36.080674,136.276724
丸山,36.074860,136.243689
丸山,36.074395,136.250481
三尾野,36.005042,136.164662
水切,36.146609,136.135104
水越,36.067460,136.189645
水谷,36.037414,136.058803
三ツ屋,36.083839,136.191822
三ツ屋,36.083440,136.187164
三留,36.036232,136.147321
南江守,36.027770,136.189960
南菅生,36.103286,136.046617
南楢原,36.098795,136.178231
南西俣,35.979993,136.427761
南野津又,35.967522,136.439476
南宮地,35.987985,136.415249
南山,36.008952,136.283991
南四ツ居,36.062054,136.244858
南四ツ居,36.068388,136.250985
蓑,36.116270,136.072859
みのり,36.049961,136.216427
三宅,36.150455,136.161083
宮郷,36.113094,136.085882
宮地,36.039975,136.284241
美山大谷,36.034200,136.393571
美山,35.999087,136.361057
御幸,36.058215,136.228585
六日市,36.111587,136.189155
和布,36.129317,136.066270
免鳥,36.129415,136.077465
本折,36.031584,136.118502
桃園,36.061749,136.202202
森田新保,36.118221,136.252329
森行,35.995180,136.200202
門前,36.049379,136.196634
門前,36.051039,136.197572
八重巻,36.107549,136.220703
八重巻中,36.104034,136.222125
八重巻東,36.105183,136.223764
薬師,36.008673,136.385325
安竹,36.096988,136.188424
安田,36.069069,136.150198
安原,36.015505,136.278237
八ツ島,36.085984,136.205040
八ツ島,36.084382,136.201858
八ツ俣,35.992832,135.973814
山内,36.009562,136.120544
山奥,36.044467,136.207100
山室,36.122852,136.184007
八幡,36.125905,136.150553
有楽,36.063002,136.205239
横越,35.948908,136.359156
吉山,36.025911,136.376763
四ツ井,36.065643,136.236231
米松,36.065360,136.239780
両橋屋,36.141973,136.090372
寮,36.062989,136.278782
若栄,36.083833,136.260894
若杉,36.059452,136.188811
若杉,36.058729,136.192235
若杉浜,36.063329,136.188600
脇三ケ,36.014975,136.288932
和田,36.050729,136.240936
和田,36.048751,136.143153
和田中,36.045975,136.243111
和田中,36.043734,136.253341
渡,36.062988,136.186399
蒲生,36.028305,136.012909
茱崎,36.041152,136.019165
