name,latitude,longitude
国体,34.673076,133.92057
苔山,34.765692,133.80071
寿,34.66696,133.912849
小山,34.694066,133.814492
幸,34.661449,133.920968
佐山,34.701359,133.880723
鹿田,34.653829,133.918918
鹿田本,34.651662,133.916381
島田本,34.661789,133.909854
下足守,34.720538,133.813877
下石井,34.662457,133.917324
下伊福,34.666975,133.906427
下伊福上,34.667416,133.902865
下伊福西,34.664719,133.901119
下伊福本,34.66473,133.903496
下内田,34.647612,133.927975
下高田,34.768502,133.83082
下土田,34.703269,133.79764
下中野,34.638622,133.901419
下牧,34.740601,133.955055
宿,34.703977,133.930278
宿本,34.699182,133.936929
庄田,34.777154,133.805257
昭和,34.664484,133.912918
白石,34.652319,133.871843
白石西新,34.655264,133.868996
白石東新,34.656774,133.874648
新庄上,34.676138,133.801583
新庄下,34.671999,133.805445
新道,34.64964,133.926556
新屋敷,34.655489,133.909352
菅野,34.748885,133.894616
杉谷,34.752647,133.830392
清輝橋,34.652205,133.924403
清輝本,34.652736,133.926788
清心,34.673072,133.9184
船頭,34.649867,133.929435
惣爪,34.667997,133.832271
大安寺中,34.66666,133.887398
大安寺西,34.665725,133.883994
大安寺東,34.667361,133.890967
大安寺南,34.660663,133.891988
大学,34.652604,133.921375
大供,34.655115,133.920689
大供表,34.652391,133.914596
大供本,34.653044,133.911924
高塚,34.688692,133.80525
高野,34.742842,133.925776
高松,34.690669,133.823513
高松稲荷,34.708836,133.835977
高松田中,34.696595,133.795523
高松原古才,34.684437,133.822314
高柳西,34.661006,133.897148
高柳東,34.661192,133.903056
建部町市場,34.847984,133.901206
建部町大田,34.861672,133.919823
建部町小倉,34.833708,133.941086
建部町川口,34.895072,133.90169
建部町桜,34.846574,133.877577
建部町三明寺,34.924482,133.899067
建部町品田,34.88471,133.869531
建部町下神目,34.887951,133.923426
建部町建部上,34.861334,133.903181
建部町田地子,34.862734,133.858606
建部町鶴田,34.911914,133.872369
建部町角石畝,34.935974,133.886354
建部町角石谷,34.928009,133.891466
建部町富沢,34.857587,133.891043
建部町中田,34.837212,133.886806
建部町西原,34.832474,133.895386
建部町土師方,34.852,133.943887
建部町福渡,34.870262,133.911535
建部町豊楽寺,34.880553,133.912002
建部町宮地,34.853157,133.906221
建部町吉田,34.842951,133.916177
建部町和田南,34.927075,133.86737
立田,34.686008,133.834941
辰巳,34.640379,133.888141
田中,34.638929,133.881368
谷万成,34.676297,133.900454
田原,34.738764,133.879019
玉柏,34.719626,133.964277
田益,34.713599,133.895761
田,34.661437,133.924545
中央,34.65738,133.92461
津倉,34.670131,133.909066
津島,34.694795,133.921114
津島京,34.680654,133.900381
津島桑の木,34.686259,133.912769
津島笹が瀬,34.687211,133.901872
津島中,34.685631,133.917119
津島新野,34.682978,133.918347
津島西坂,34.682665,133.904963
津島福居,34.689043,133.914045
津島本,34.688535,133.908528
津高,34.696553,133.919106
津高台,34.698331,133.916833
津寺,34.676478,133.81994
天神,34.667284,133.929301
問屋,34.644079,133.889036
十日市中,34.637386,133.928975
十日市西,34.63704,133.925213
十日市東,34.636019,133.931722
磨屋,34.664067,133.925256
富田,34.639452,133.915215
富原,34.697153,133.890074
富,34.666994,133.909214
富吉,34.734907,133.862782
富田,34.669931,133.923559
中井,34.682072,133.929407
中山下,34.664042,133.927414
中島田,34.66027,133.911354
中仙道,34.644485,133.885032
中撫川,34.650022,133.840584
長野,34.719408,133.843212
中原,34.703456,133.949691
中牧,34.763004,133.961129
撫川,34.642656,133.841456
七日市西,34.639871,133.929371
七日市東,34.640258,133.931912
楢津,34.684177,133.885615
西市,34.636641,133.900339
西辛川,34.682825,133.854436
錦,34.663249,133.920893
西崎,34.664722,133.898091
西崎本,34.669461,133.894828
西島田,34.660003,133.908529
西長瀬,34.647693,133.879151
西之,34.65146,133.908388
西野山,34.667281,133.877049
西花尻,34.657953,133.85605
西古松,34.644501,133.907825
西古松西,34.648874,133.903566
西山内,34.767075,133.754871
日応寺,34.76731,133.86204
庭瀬,34.644863,133.849954
納所,34.658451,133.837085
野田,34.653229,133.905396
野田屋,34.666401,133.924472
野殿西,34.660903,133.879228
野殿東,34.661515,133.883028
延友,34.638766,133.863992
芳賀,34.713463,133.871198
畑鮎,34.725354,133.936943
花尻,34.658494,133.867107
花尻あかね,34.657773,133.868627
花尻ききょう,34.658297,133.871125
花尻みどり,34.659265,133.874788
原,34.710129,133.940245
蕃山,34.667447,133.927159
半田,34.696598,133.933063
番,34.672303,133.92838
東島田,34.660397,133.913299
東中央,34.655253,133.926889
東野山,34.66783,133.88163
東花尻,34.654746,133.862966
東古松,34.642594,133.914112
東古松南,34.644172,133.914733
東山内,34.781036,133.788332
日近,34.748554,133.813461
日吉,34.654167,133.879955
平田,34.633505,133.886607
平野,34.643495,133.857757
平山,34.698691,133.83378
広瀬,34.676787,133.928623
福崎,34.695918,133.802281
福谷,34.712184,133.853747
二日市,34.646821,133.929453
舟橋,34.652308,133.930348
兵団,34.676591,133.931213
平和,34.664065,133.923486
法界院,34.693304,133.932198
奉還,34.669585,133.919011
本,34.664715,133.920904
間倉,34.784658,133.771402
松尾,34.696432,133.867164
真星,34.79331,133.811976
丸の内,34.664039,133.931349
万成西,34.675936,133.890643
万成東,34.675308,133.894605
三門中,34.669249,133.903491
三門西,34.670051,133.901187
三門東,34.669914,133.905679
御津石上,34.84036,133.965582
御津伊田,34.800329,133.957717
御津宇甘,34.804453,133.872007
御津宇垣,34.782855,133.924364
御津鹿瀬,34.834001,133.923051
御津勝尾,34.792278,133.847884
御津金川,34.796735,133.92766
御津川高,34.781376,133.934819
御津北野,34.751649,133.938722
御津草生,34.815366,133.932415
御津国ケ原,34.775624,133.944424
御津河内,34.778763,133.893105
御津虎倉,34.823727,133.829287
御津紙工,34.820637,133.861522
御津下田,34.813929,133.914619
御津新庄,34.821076,133.964062
御津高津,34.80221,133.901671
御津中泉,34.817683,133.892017
御津中畑,34.845541,133.9852
御津中牧,34.766897,133.946267
御津中山,34.752655,133.921613
御津野々口,34.766866,133.931956
御津平岡西,34.831348,133.968396
御津矢知,34.829756,133.980633
御津矢原,34.801937,133.940828
御津吉尾,34.76248,133.917639
御津芳谷,34.769171,133.973076
三手,34.687628,133.812085
三和,34.744037,133.83826
南方,34.672205,133.923936
南中央,34.655359,133.924557
三野,34.688463,133.936904
三野本,34.696229,133.93758
牟佐,34.732864,133.974388
門前,34.698235,133.807344
矢坂西,34.672788,133.877046
矢坂東,34.674421,133.88763
矢坂本,34.673412,133.883096
柳,34.659387,133.921055
山科,34.650453,133.927972
大和,34.679554,133.926472
山上,34.784996,133.849939
弓之,34.670115,133.928657
横井上,34.711457,133.91202
横尾,34.727319,133.828534
吉,34.76511,133.813736
吉宗,34.734448,133.908824
理大,34.696748,133.928362
和井元,34.705018,133.824834
