name,latitude,longitude
南方町尼池,38.661311,141.116572
南方町新高石前,38.654555,141.149350
南方町下平貝,38.672075,141.124796
豊里町外八番江,38.591065,141.207204
豊里町下沼田,38.592073,141.242691
南方町大森前,38.659539,141.106668
豊里町西前田,38.594822,141.218748
豊里町愛宕下,38.602065,141.235018
豊里町下大崎,38.582794,141.221349
南方町沼崎前,38.644199,141.100340
豊里町佐野,38.616316,141.293711
豊里町十五貫,38.597902,141.205857
南方町新鶴代,38.672101,141.174182
南方町銭金壇,38.664112,141.112467
南方町新大嶽前,38.652302,141.182923
豊里町白鳥,38.608046,141.279269
南方町大平,38.655027,141.106208
南方町新高石浦,38.663697,141.152384
南方町南大畑浦,38.653204,141.196868
豊里町七ツ塚,38.574495,141.237831
南方町新大埣,38.636440,141.124759
豊里町剣先,38.554487,141.230200
南方町長者原,38.644579,141.094223
南方町峯,38.672521,141.184486
豊里町外二番江,38.577882,141.213283
豊里町長根浦,38.595826,141.262124
豊里町丸木,38.575540,141.205462
南方町新表前,38.655090,141.131533
南方町新須崎前,38.666018,141.141667
南方町新畑岡下,38.650253,141.118361
南方町角欠前,38.650151,141.112186
南方町上平貝,38.671755,141.120185
豊里町細沼田,38.569106,141.225396
南方町烏田,38.650887,141.190632
南方町新亀代,38.668805,141.174750
南方町新青島前,38.666709,141.152098
南方町雷,38.668986,141.190314
豊里町大沢,38.620588,141.249024
豊里町大曲,38.598989,141.229124
南方町新井宿,38.655818,141.207901
豊里町蕪木,38.592889,141.253654
南方町新千間,38.665016,141.131467
豊里町二ツ屋,38.574194,141.232487
豊里町小谷地,38.615607,141.288027
豊里町昭和,38.594353,141.247564
南方町新仕込,38.662677,141.197387
南方町新川西,38.675051,141.142139
南方町新沢浦,38.673438,141.158277
南方町新長根下,38.660563,141.126991
南方町三代前,38.667002,141.104423
南方町横前,38.653931,141.136916
南方町新砥落,38.649438,141.171436
南方町新狼掛前,38.651906,141.125108
豊里町白鳥山,38.610749,141.292235
南方町実沢,38.669105,141.112043
豊里町寿崎,38.598003,141.237934
南方町新梶沼,38.647566,141.183906
豊里町後沢田,38.601855,141.246862
南方町翌沢,38.669984,141.141593
南方町新大畑前,38.654500,141.201698
南方町新山成浦,38.663586,141.165539
南方町新米袋浦,38.648776,141.155689
豊里町新田,38.579369,141.244237
豊里町久寿田,38.606963,141.237710
南方町沼崎,38.645990,141.105949
豊里町杢沢,38.603019,141.259656
豊里町大椚,38.612869,141.243992
南方町中ノ口,38.657888,141.094860
豊里町川前,38.584221,141.262469
南方町大埣,38.636849,141.116676
南方町中須崎,38.670426,141.132206
豊里町中谷岐,38.605314,141.287421
南方町新鳩峯,38.674681,141.151777
南方町照井,38.669674,141.196652
南方町新一ノ曲,38.648501,141.130845
豊里町上谷地,38.583041,141.199832
南方町太田,38.643497,141.117234
南方町新山成前,38.655244,141.162088
豊里町平林,38.609351,141.252283
南方町薬師島屋敷,38.685477,141.176543
豊里町笑沢,38.618974,141.257188
南方町新野谷地,38.627820,141.120873
豊里町竹ノ沢,38.618535,141.267498
豊里町山根,38.622106,141.275768
登米町日野渡,38.668584,141.271014
中田町宝江黒沼,38.703383,141.242053
登米町寺池,38.648041,141.275986
迫町佐沼,38.691871,141.201558
迫町森,38.672750,141.218859
石越町北郷,38.768335,141.185083
石越町東郷,38.742699,141.196614
登米町小島,38.647674,141.256862
中田町宝江新井田,38.677493,141.245430
石越町南郷,38.750092,141.170666
米山町西野,38.621392,141.196355
中田町浅水,38.697331,141.272448
中田町石森,38.722937,141.214705
東和町錦織,38.751618,141.292416
米山,38.628018,141.230534
中田町上沼,38.743092,141.256932
米山町中津山,38.626731,141.155046
迫町北方,38.703506,141.166427
登米町大字日根牛,38.657901,141.318273
津山町柳津,38.610457,141.316554
迫町新田,38.686923,141.095211
津山町横山,38.633154,141.366265
東和町米谷,38.714369,141.316638
東和町米川,38.775192,141.344006
