name,latitude,longitude
下寺,34.832446,134.7016
国府寺,34.834667,134.702027
京口,34.834584,134.704284
北条,34.822358,134.694234
三左衛門堀西の,34.818692,134.688667
豊沢,34.823498,134.689979
東延末,34.821525,134.688266
南駅前,34.825315,134.691992
朝日,34.827646,134.696779
東駅前,34.828631,134.693486
古二階,34.830551,134.69665
元塩,34.831675,134.696746
坂田,34.833034,134.699327
総社本,34.832998,134.696641
大黒壱丁,34.834487,134.699505
駅前,34.828101,134.691438
亀井,34.829724,134.692941
紺屋,34.830313,134.69339
呉服,34.830915,134.693138
二階,34.831526,134.693319
綿,34.832304,134.693483
白銀,34.83068,134.690687
立,34.830882,134.689747
南,34.829167,134.689649
西駅前,34.828722,134.688132
豆腐,34.827202,134.688539
西二階,34.832297,134.689772
坂元,34.833463,134.687211
上片,34.834953,134.685437
南畝,34.825035,134.68775
延末,34.823514,134.682105
高尾,34.828406,134.684479
久保,34.828813,134.686573
忍,34.829989,134.686346
十二所前,34.830684,134.687153
塩,34.831394,134.687275
福沢,34.830565,134.683226
花影,34.831369,134.681685
神田,34.830488,134.680997
魚,34.832148,134.687246
福中,34.832974,134.686603
博労,34.832821,134.684464
東雲,34.832289,134.682563
片田,34.833142,134.682854
地内,34.833893,134.68308
米田,34.835063,134.684873
小姓,34.835205,134.683562
船橋,34.833663,134.681276
元,34.835122,134.681948
船丘,34.835138,134.680222
千代田,34.828958,134.679726
定元,34.830652,134.678632
土山東の,34.832514,134.676581
琴岡,34.835612,134.6782
中地,34.819365,134.668183
西延末,34.82352,134.674237
町坪,34.821822,134.658378
岡田,34.825816,134.667416
井ノ口,34.825518,134.660922
苫編,34.81947,134.649705
飾磨区山崎,34.815565,134.638832
広畑区城山,34.82815,134.63716
網干区網干浜,34.767918,134.599688
網干区浜田,34.77284,134.575295
大津区勘兵衛,34.780858,134.611258
大津区天神,34.794077,134.616299
大津区真砂,34.788448,134.606669
大津区恵美酒,34.792884,134.610538
大津区新,34.791424,134.605408
大津区吉美,34.784356,134.603725
網干区大江島古川,34.787979,134.59619
網干区大江島寺前,34.790161,134.59527
網干区新在家,34.779391,134.594421
網干区北新在家,34.789189,134.593033
網干区垣内東,34.789575,134.590519
大津区平松,34.793335,134.600693
網干区大江島,34.785705,134.597191
網干区垣内中,34.78964,134.588491
網干区垣内北,34.793451,134.590221
網干区垣内南,34.788897999999996,134.585557
網干区余子浜,34.785525,134.58485199999998
網干区垣内西,34.79031,134.581151
網干区垣内本,34.792753,134.585017
網干区興浜,34.775446,134.585326
広畑区京見,34.812198,134.615271
大津区北天満,34.801783,134.612648
大津区天満,34.799681,134.61172
大津区大津,34.805517,134.610016
大津区西土井,34.805051,134.614334
大津区長松,34.798838,134.60372
勝原区勝原,34.805868,134.601437
勝原区熊見,34.812134,134.607729
勝原区勝山,34.817407,134.605102
網干区田井,34.800839,134.598535
網干区宮内,34.799023,134.593533
勝原区山戸,34.811321,134.601052
勝原区宮田,34.809592,134.596312
網干区坂上,34.800043,134.587895
網干区坂出,34.805993,134.588131
網干区福井,34.806908,134.582122
網干区津市場,34.798885,134.58199
網干区和久,34.813309,134.586586
網干区高田,34.811784,134.580522
余部区下余部,34.799471,134.576666
余部区上余部,34.801248,134.571204
余部区上川原,34.804603,134.562871
勝原区丁,34.817405,134.598835
勝原区下太田,34.824182,134.598313
勝原区朝日谷,34.815526,134.591435
勝原区大谷,34.822295,134.586986
飾東町大釜,34.843215,134.791947
飾東町北野,34.85396,134.794715
飾東町大釜新,34.851055,134.783054
飾東町清住,34.847361,134.776706
飾東町塩崎,34.845323,134.760971
飾東町山崎,34.856361,134.759052
飾東町小原新,34.873448,134.800246
飾東町小原,34.867163,134.798934
飾東町八重畑,34.862443,134.774821
豊富町神谷,34.876685,134.775405
山田町南山田,34.900688,134.786428
山田町牧野,34.898173,134.767498
山田町西山田,34.899902,134.776692
夢前町置本,34.903017,134.671381
飾東町庄,34.844153,134.735594
睦,34.83979,134.708344
城東町五軒屋,34.839649,134.70379
福居,34.839239,134.701561
八木,34.840411,134.701608
同心,34.839842,134.702492
堺,34.838143,134.700375
竹田,34.839092,134.70071
生野,34.840395,134.70098
野里新,34.841611,134.705011
野里東,34.843061,134.70523
野里上野,34.848002,134.705651
梅ケ枝,34.85075,134.705684
野里中,34.842057,134.70392
野里月丘,34.843523,134.704331
野里東同心,34.841145,134.703652
金屋,34.84118,134.701627
橋之,34.8414,134.700745
五郎右衛門邸,34.842358,134.701865
野里堀留,34.843421,134.702751
野里慶雲寺前,34.84501,134.703562
福本,34.842112,134.700869
米屋,34.843,134.701079
鍛冶,34.843002,134.700261
野里寺,34.844895,134.701016
河間,34.844131,134.69954
野里大和,34.846999,134.7031
大野,34.846855,134.702192
威徳寺,34.849263,134.704044
柳,34.839849,134.689429
材木,34.838097,134.687377
鷹匠,34.839534,134.687924
鍵,34.841895,134.699472
八代,34.845767,134.697444
坊主,34.843536,134.696717
小利木,34.840447,134.691201
八代東光寺,34.846928,134.693692
八代本,34.843464,134.69116
南八代,34.843635,134.687863
北八代,34.847577,134.691201
西八代,34.846506,134.688722
新在家本,34.848612,134.688572
農人,34.837227,134.682805
景福寺前,34.838224,134.684968
岡,34.839544,134.685865
柿山伏,34.837898,134.681345
山畑新田,34.838675,134.678334
山野井,34.841183,134.68752
嵐山,34.841652,134.683862
南新在家,34.845003,134.685907
新在家,34.84368,134.683072
岩端,34.841057,134.680595
新在家中の,34.846471,134.684515
西新在家,34.849431,134.682535
東辻井,34.845925,134.679106
名古山,34.843289,134.674584
北今宿,34.843668,134.670735
辻井,34.849166,134.674726
西今宿,34.844838,134.663841
下手野,34.846184,134.653052
西夢前台,34.841854,134.643283
東夢前台,34.846043,134.645861
青山西,34.84348,134.632544
城見台,34.857589,134.733911
花田町高木,34.845993,134.715642
野里,34.844955,134.708619
増位新,34.855584,134.708467
西中島,34.854028,134.710264
増位本,34.853931,134.705206
広峰,34.853573,134.702012
保城,34.856395,134.719778
白国,34.859062,134.707885
伊伝居,34.849491,134.699996
城北本,34.851035,134.695878
城北新,34.853592,134.697187
八代宮前,34.85085,134.692865
八代緑ケ丘,34.853267,134.691184
北新在家,34.854152,134.688286
峰南,34.859269,134.699536
北平野南の,34.856911,134.693458
北平野,34.861315,134.697472
上大野,34.864976,134.690545
田寺山手,34.855132,134.677766
梅ケ谷,34.859525,134.688896
北平野台,34.864101,134.686462
御立東,34.864713,134.681131
田寺,34.85464,134.669775
藤ケ台,34.850486,134.658044
山吹,34.852092,134.664918
御立中,34.863065,134.669479
北夢前台,34.866749,134.662227
川西,34.855652,134.650779
上手野,34.856634,134.659128
田井台,34.862339,134.656486
川西台,34.855288,134.652924
飾西台,34.85765,134.644637
書写台,34.866873,134.647941
町田,34.865416,134.645168
北平野奥垣内,34.87034,134.696285
広嶺山,34.874773,134.701429
大寿台,34.870101,134.68593
西大寿台,34.869625,134.683507
菅生台,34.875806,134.642506
実法寺,34.870537,134.639833
仁豊野,34.881968,134.722633
砥堀,34.876942,134.71665
六角,34.88108,134.639117
刀出栄立,34.89077,134.640228
夢前町玉田,34.881875,134.670075
書写,34.884492,134.655128
刀出,34.893941,134.636941
香寺町犬飼,34.898468,134.734534
香寺町中屋,34.908811,134.736032
香寺町香呂,34.914989,134.733292
香寺町田野,34.906116,134.725984
夢前町山冨,34.888992,134.683136
香寺町須加院,34.901537,134.709806
緑台,34.901139,134.62544
西脇,34.86722,134.597811
林田町下伊勢,34.890865,134.606922
林田町下構,34.89698,134.578756
林田町中構,34.898934,134.574054
林田町久保,34.900725,134.581788
林田町林谷,34.901979,134.590738
林田町林田,34.903519,134.580246
林田町新,34.905664,134.582218
林田町口佐見,34.910054,134.58947
林田町上構,34.906763,134.571162
夢前町塩田,34.945392,134.689502
夢前町塚本,34.935507,134.639863
夢前町芦田,34.945021,134.64423
夢前町杉之内,34.953364,134.681342
夢前町古瀬畑,34.950863,134.637787
夢前町高長,34.962046,134.659616
香寺町野田,34.927239,134.74072
香寺町中寺,34.932737,134.730976
香寺町恒屋,34.939413,134.716262
香寺町中村,34.948613,134.704337
夢前町古知之庄,34.944522,134.678368
香寺町久畑,34.964866,134.709798
夢前町前之庄,34.970454,134.687613
林田町山田,34.936086,134.59056
林田町松山,34.938259,134.579433
安富町瀬川,34.953506,134.592081
安富町狭戸,34.958015,134.577925
安富町三坂,34.959277,134.60483
安富町植木野,34.966832,134.593082
安富町長野,34.980793,134.586965
安富町安志,34.985247,134.595439
安富町塩野,34.977519,134.575751
家島町坊勢,34.647703,134.507434
勝原区,34.817405,134.598835
