name,latitude,longitude
昭和町西二線,42.781281,143.143146
昭和町東一線,42.770353,143.159336
昭和町東二線,42.771299,143.167550
昭和町東三線,42.770004,143.174097
昭和町東四線,42.768710,143.180575
昭和町東五線,42.768871,143.187598
昭和町東六線,42.765539,143.193616
昭和町東七線,42.764525,143.199820
昭和町東八線,42.758471,143.202766
白樺十六条西十,42.916173,143.174622
白樺十六条西二,42.915438,143.175632
白樺十六条東,42.917746,143.176155
白樺十六条東十,42.917322,143.176551
白樺十六条東二,42.915606,143.178593
新町東,42.921370,143.186627
新町東十,42.921342,143.187338
清流東,42.879986,143.198676
大正町基線,42.815314,143.177706
大正町西一線,42.816823,143.171263
大正町東一線,42.815332,143.185150
大正町東二線,42.813166,143.190793
大正町東三線,42.806649,143.193589
大正町東四線,42.795212,143.193854
大正町東五線,42.789225,143.196756
大正町東六線,42.781687,143.198892
大正,42.794872,143.154726
大正本町西一条,42.795299,143.162884
大正本町東一条,42.793537,143.167380
大正本町本通,42.794279,143.164995
太平,42.716279,143.015936
太平町西四線,42.724716,143.050129
太平町西五線,42.726641,143.046006
太平町西六線,42.727658,143.038304
太平町西七線,42.735978,143.037869
太平町西八線,42.738495,143.032054
太平町西九線,42.740255,143.026170
拓成,42.706357,142.935097
拓成町第二基線,42.710095,142.936881
拓成町西四線,42.702315,143.029920
拓成町西五線,42.702932,143.023334
拓成町西六線,42.704510,143.015886
拓成町南一線,42.700780,142.968606
拓成町南二線,42.697292,142.969836
豊西,42.815617,143.162958
豊西町基線,42.817475,143.158502
豊西町西一線,42.817256,143.150794
豊西町西二線,42.822840,143.146889
豊西町西三線,42.825160,143.140756
豊西町西四線,42.827207,143.134718
豊西町西五線,42.826308,143.125248
豊西町西六線,42.829762,143.122174
中島,42.768497,143.135784
中島町東三線,42.747587,143.124796
中島町東四線,42.745441,143.132098
中島町東五線,42.741151,143.136511
中島町東六線,42.736365,143.140577
中島町東七線,42.732982,143.145317
西十条南,42.919844,143.189445
西十条南十,42.918867,143.189617
西十条南二,42.908587,143.191443
西十条南二十,42.903015,143.191329
西十条南三,42.896670,143.192719
西十条南三十,42.895502,143.192897
西十条南四,42.883506,143.194428
西十条南四十,42.881962,143.194586
西十一条南,42.919745,143.187952
西十一条南十,42.918593,143.188082
西十一条南二十,42.903324,143.190141
西十一条南三,42.896546,143.191003
西十一条南三十,42.895384,143.191167
西十一条南四,42.883371,143.192317
西十一条南四十,42.881815,143.192483
西十二条南,42.919461,143.186359
西十二条南十,42.918475,143.186477
西十二条南二十,42.902919,143.189281
西十二条南三,42.896413,143.189176
西十二条南三十,42.895244,143.189327
西十二条南四,42.883336,143.190617
西十二条南四十,42.881699,143.190817
西十三条南,42.919388,143.184258
西十三条南十,42.918277,143.184338
西十三条南二十,42.899855,143.186346
西十三条南三,42.896187,143.187054
西十三条南三十,42.895043,143.187256
西十三条南四,42.883256,143.189089
西十三条南四十,42.881622,143.189600
西十四条南,42.919216,143.181917
西十四条南十,42.918042,143.181991
西十四条南二十,42.898113,143.184290
西十四条南三,42.896024,143.184445
西十四条南三十,42.894745,143.184688
西十四条南四,42.883013,143.187082
西十四条南四十,42.881719,143.187303
西十五条南,42.919030,143.179697
西十五条南十,42.917848,143.179841
西十五条南二十,42.897950,143.181990
西十五条南三,42.895915,143.182240
西十五条南三十,42.894696,143.182469
西十五条南四,42.883019,143.184534
西十五条南四十,42.881318,143.185171
西十六条南,42.927510,143.173899
西十六条南三十,42.889151,143.181138
西十六条南四,42.882932,143.182090
西十六条南四十,42.881231,143.182329
西十七条南,42.927559,143.167040
西十七条南三十,42.889426,143.178634
西十七条南四,42.882732,143.180094
西十七条南四十,42.881035,143.179739
西十八条南,42.926345,143.160355
西十八条南三十,42.889599,143.176309
西十八条南四,42.881818,143.177637
西十八条南四十,42.880253,143.177412
西十九条南,42.925748,143.153647
西十九条南三十,42.889152,143.174802
西十九条南四十,42.880483,143.175860
西一条南,42.920914,143.203855
西一条南十,42.919751,143.204013
西一条南二,42.909209,143.205389
西一条南二十,42.908012,143.205561
西一条南三,42.897530,143.206711
西一条南三十,42.896568,143.206408
西二十条南,42.925390,143.146818
西二十一条南,42.924929,143.139976
西二十二条南,42.924464,143.133245
西二十三条南,42.923981,143.126527
西二十四条南,42.923517,143.119754
西二十五条南,42.923032,143.113049
西二条南,42.920813,143.202285
西二条南十,42.919654,143.202442
西二条南二,42.909098,143.203824
西二条南二十,42.907899,143.203984
西二条南三,42.897549,143.205366
西二条南三十,42.896612,143.205464
西三条南,42.920708,143.200671
西三条南十,42.919433,143.200873
西三条南二,42.908985,143.202244
西三条南二十,42.907787,143.202402
西三条南三,42.897439,143.203842
西三条南三十,42.896175,143.204057
西四条南,42.920593,143.199095
西四条南十,42.919427,143.199309
西四条南二,42.908876,143.200662
西四条南二十,42.907679,143.200823
西四条南三,42.897331,143.202434
西四条南三十,42.896038,143.202591
西五条南,42.920467,143.197543
西五条南十,42.919309,143.197622
西五条南二,42.908766,143.199095
西五条南二十,42.907571,143.199250
西五条南三,42.897217,143.200831
西五条南三十,42.895817,143.201037
西五条南四,42.884180,143.201645
西五条南四十,42.882517,143.202427
西六条南,42.920225,143.196019
西六条南十,42.919150,143.196140
西六条南二,42.908674,143.197949
西六条南二十,42.907482,143.197973
西六条南三,42.897073,143.198679
西六条南三十,42.895386,143.199016
西六条南四,42.884077,143.200595
西六条南四十,42.882606,143.200796
西七条南,42.920212,143.194442
西七条南十,42.919071,143.194574
西七条南二,42.908640,143.197026
西七条南二十,42.907394,143.197149
西七条南三,42.896958,143.196941
西七条南三十,42.895547,143.196994
西七条南四,42.883993,143.199414
西七条南四十,42.882343,143.199521
西八条南,42.920077,143.192728
西八条南十,42.918936,143.192901
西八条南二十,42.903946,143.195133
西八条南三,42.896873,143.195725
西八条南三十,42.895666,143.195876
西八条南四,42.884046,143.197718
西八条南四十,42.882232,143.197873
西九条南,42.919949,143.190993
西九条南十,42.918819,143.191221
西九条南二十,42.903162,143.194053
西九条南三,42.896776,143.194279
西九条南三十,42.895587,143.194436
西九条南四,42.883608,143.196184
西九条南四十,42.882154,143.196331
柏林台北,42.926025,143.164372
柏林台中,42.924329,143.167217
柏林台西,42.922136,143.165550
柏林台東,42.924274,143.172557
柏林台南,42.920166,143.170350
美栄,42.783932,143.094593
美栄町西三線,42.756807,143.083863
美栄町西四線,42.758675,143.079584
美栄町西五線,42.761193,143.073603
美栄町西六線,42.766804,143.070249
美栄町西七線,42.768267,143.063828
美栄町西八線,42.770653,143.058353
東十条南,42.922236,143.222329
東十条南十,42.921074,143.222489
東十条南二,42.908338,143.224260
東十一条南,42.922390,143.224566
東十一条南十,42.921242,143.224725
東十二条南,42.922430,143.226030
東十二条南十,42.921511,143.227424
東十三条南,42.932552,143.227564
東十四条南,42.932435,143.229819
東十五条南,42.931092,143.232622
東一条南,42.921147,143.207091
東一条南十,42.919983,143.207249
東一条南二,42.909443,143.208628
東一条南二十,42.908251,143.208793
東一条南三,42.897853,143.210212
東二条南,42.921261,143.208681
東二条南十,42.920098,143.208834
東二条南二,42.909555,143.210210
東二条南二十,42.908363,143.210372
東二条南三,42.897034,143.212420
東三条南,42.921373,143.210254
東三条南十,42.920210,143.210404
東三条南二,42.909661,143.211782
東三条南二十,42.908474,143.211944
東四条南,42.921484,143.211814
東四条南十,42.920316,143.211968
東四条南二,42.909744,143.213355
東四条南二十,42.908567,143.213517
東五条南,42.921596,143.213383
東五条南十,42.920426,143.213550
東五条南二,42.909735,143.214965
東五条南二十,42.908497,143.215121
東六条南,42.921708,143.214958
東六条南十,42.920541,143.215126
東六条南二,42.909936,143.216745
東六条南二十,42.908617,143.216764
東七条南,42.921821,143.216537
東七条南十,42.920653,143.216691
東七条南二,42.909998,143.218181
東七条南二十,42.908733,143.218350
東八条南,42.921916,143.218141
東八条南十,42.920749,143.218308
東八条南二,42.910082,143.219732
東八条南二十,42.908839,143.219904
東九条南,42.922043,143.220131
東九条南十,42.920914,143.220304
東九条南二,42.910158,143.221679
東九条南二十,42.908894,143.221874
広野,42.766427,143.043668
広野町基線,42.752019,143.023719
広野町西一線,42.759160,143.022510
広野町西二線,42.762331,143.017202
広野町西三線,42.765402,143.011753
広野町西四線,42.768959,143.006473
広野町西五線,42.770419,142.999065
広野町西六線,42.769113,142.991305
広野町東一線,42.748888,143.027959
富士町西一線,42.792077,143.130244
富士町西二線,42.794680,143.124041
富士町西三線,42.797885,143.118406
富士町西四線,42.799828,143.112169
富士町西五線,42.802438,143.106167
富士町西六線,42.805954,143.100954
富士町西七線,42.805083,143.092208
富士町西八線,42.800123,143.082366
富士町基線,42.801198,143.142492
富士,42.795701,143.147884
別府,42.863959,143.156267
別府町零号,42.847288,143.125701
別府町南十三線,42.870612,143.146243
別府町南十四線,42.867133,143.144188
別府町南十五線,42.863061,143.140432
別府町南十六線,42.858853,143.136596
別府町南十七線,42.855948,143.131324
別府町南十八線,42.850412,143.128924
緑ケ丘,42.904384,143.186214
緑ケ丘一条通,42.910525,143.184066
緑ケ丘二条通,42.910277,143.181337
緑ケ丘三条通,42.910156,143.179778
緑ケ丘東通東,42.909869,143.186430
南町南七線,42.892500,143.149904
南町南八線,42.887834,143.152915
南町南九線,42.885193,143.152599
南の森東,42.883907,143.175070
基松,42.812325,143.085393
基松町基線,42.829764,143.109123
基松町西一線,42.832960,143.103799
基松町西二線,42.841273,143.106139
基松町東一線,42.830523,143.118469
八千代,42.723167,142.957849
八千代町基線,42.723484,142.991749
八千代町西一線,42.725137,142.984666
八千代町西二線,42.738361,142.990636
八千代町西三線,42.740359,142.983994
八千代町西四線,42.743615,142.978562
八千代町西五線,42.746668,142.973415
八千代町西六線,42.749031,142.969334
八千代町東一線,42.722207,142.999185
八千代町東二線,42.721475,143.005922
依田,42.928222,143.215212
西十六条南二十,42.899744,143.179758
西十八条南二十,42.898986,143.176269
西十七条南二十,42.899313,143.178233
南町南六線,42.898627,143.174926
西十七条南三,42.895521,143.178006
西十六条南三,42.895986,143.180422
西十八条南三,42.895384,143.176365
南,42.892211,143.164509
