name,latitude,longitude
南堀,36.664389,138.241195
三輪,36.655853,138.194840
村山,36.665923,138.267226
屋島,36.638904,138.251251
柳原,36.656803,138.259740
山田中,36.649103,138.118406
吉,36.709170,138.243641
若槻団地,36.680096,138.215590
若槻西条,36.717492,138.243366
若槻東条,36.692501,138.219861
大岡乙,36.504280,137.978426
大岡甲,36.515877,137.994266
大岡中牧,36.510907,138.025491
大岡弘崎,36.526273,138.000630
大岡丙,36.486081,137.999382
大橋南,36.615375,138.198583
小島田,36.596784,138.187957
神楽橋,36.680721,138.209258
合戦場,36.579794,138.155712
門沢,36.704421,138.154572
金井田,36.582007,138.159273
川中島町今井,36.597103,138.147553
川中島町今井原,36.593832,138.147607
川中島町今里,36.607157,138.145204
川中島町上氷鉋,36.611911,138.157062
川中島町原,36.585886,138.151791
川中島町御厨,36.591639,138.162337
川中島町四ツ屋,36.615814,138.146174
北郷,36.718541,138.165275
北条,36.650470,138.203313
鬼無里,36.724186,138.007803
鬼無里日下野,36.660884,138.026632
鬼無里日影,36.740097,137.961007
桐原,36.662862,138.213424
坂中,36.704069,138.204396
桜新,36.653074,138.231372
差出南,36.630802,138.177581
里島,36.581079,138.153287
早苗,36.649900,138.197358
三本柳東,36.620189,138.166618
篠ノ井会,36.571366,138.148732
篠ノ井石川,36.569450,138.110438
篠ノ井有旅,36.582032,138.099514
篠ノ井岡田,36.592121,138.123511
篠ノ井御幣川,36.570389,138.142035
篠ノ井小松原,36.609849,138.125834
篠ノ井小森,36.573887,138.160448
篠ノ井塩崎,36.552969,138.109935
篠ノ井布施五明,36.579317,138.125651
篠ノ井布施高田,36.580475,138.143281
篠ノ井二ツ柳,36.569283,138.127780
篠ノ井山布施,36.604411,138.092753
篠ノ井横田,36.561683,138.147170
下氷鉋,36.612016,138.177886
伺去,36.687308,138.198726
真光寺,36.692371,138.190392
信更町赤田,36.566000,138.092489
信更町上尾,36.582349,138.056679
信更町今泉,36.565243,138.046693
信更町桜井,36.588011,138.074183
信更町三水,36.571316,138.059630
信更町下平,36.601581,138.072202
信更町高野,36.549869,138.034373
信更町田沢,36.528575,138.037421
信更町田野口,36.552933,138.069757
信更町灰原,36.557652,138.049608
信更町氷ノ田,36.574221,138.072415
信更町古藤,36.599903,138.061014
信更町宮平,36.595153,138.073429
信更町安庭,36.594488,138.046485
信更町吉原,36.561457,138.030722
信更町涌池,36.589739,138.058314
信州新町上条,36.577336,138.025928
信州新町越道,36.592623,137.980210
信州新町里穂刈,36.568698,138.000079
信州新町下市場,36.563057,137.993876
信州新町新,36.569643,138.008404
信州新町左右,36.530089,137.937400
信州新町竹房,36.561158,138.015311
信州新町中牧,36.541290,138.003193
信州新町信級,36.554824,137.940766
信州新町日原東,36.554974,137.986868
信州新町弘崎,36.536824,137.990527
信州新町牧田中,36.547831,138.011036
信州新町牧野島,36.556269,138.008208
信州新町水内,36.581175,138.044115
信州新町山上条,36.587175,138.013722
信州新町山穂刈,36.578361,137.974694
神明,36.588707,138.180234
台ケ窪,36.709453,138.191518
田中,36.700100,138.226976
丹波島,36.615286,138.174924
戸隠,36.774264,138.065963
戸隠祖山,36.660444,138.068742
戸隠栃原,36.694895,138.054205
戸隠豊岡,36.699691,138.086625
徳間,36.679716,138.220601
豊野町浅野,36.718537,138.296294
豊野町石,36.712020,138.261032
豊野町大倉,36.734791,138.289393
豊野町蟹沢,36.732651,138.303972
豊野町川谷,36.738561,138.269098
豊野町豊野,36.717711,138.276356
豊野町南郷,36.696315,138.251585
中越,36.660564,138.220274
中御所,36.641105,138.183373
中御所,36.641969,138.181564
中条,36.612400,138.033604
中条日下野,36.635325,138.045865
中条住良木,36.614709,138.014452
中条日高,36.606488,138.051828
中条御山里,36.636327,138.017842
中曽根,36.709039,138.160410
七二会,36.629291,138.079047
西三才,36.685087,138.239827
西和田,36.651490,138.218331
箱清水,36.663825,138.192603
東鶴賀,36.651709,138.200276
平柴台,36.643752,138.172767
平林,36.651893,138.212528
広田,36.589271,138.177713
真島町川合,36.612295,138.216144
真島町真島,36.604837,138.208264
松岡,36.627940,138.218754
松代温泉,36.574191,138.210215
松代町岩野,36.563992,138.163493
松代町大室,36.587794,138.225721
松代町小島田,36.593058,138.209045
松代町清野,36.554897,138.182771
松代町柴,36.590491,138.200813
松代町城北,36.571471,138.202463
松代町豊栄,36.535841,138.250422
松代町西条,36.533545,138.207315
松代町西寺尾,36.577916,138.191939
松代町東条,36.565658,138.226709
松代町東寺尾,36.579014,138.202263
松代町牧島,36.591534,138.213060
松代町松代,36.562190,138.198273
大豆島西沖,36.632347,138.224001
檀田,36.677655,138.206586
みこと川,36.567943,138.136178
三ツ出,36.714781,138.183345
皆神台,36.554328,138.210981
南高田,36.643950,138.220705
南千歳,36.645218,138.189632
宮沖,36.629811,138.163814
三輪,36.674336,138.205156
屋敷田,36.683301,138.211673
柳,36.653152,138.201103
吉田,36.668114,138.213302
若里,36.634656,138.187178
若穂牛島,36.616780,138.241865
若穂川田,36.601923,138.248840
若穂保科,36.566970,138.281333
若穂綿内,36.615684,138.269711
若宮,36.645799,138.220969
茂菅,36.665281,138.165230
南長野,36.649947,138.184107
西長野,36.662684,138.175502
新諏訪,36.657722,138.171796
若里,36.626368,138.196603
アークス,36.623756,138.197926
篠ノ井東福寺,36.574209,138.172633
東犀南,36.585188,138.180922
篠ノ井杵淵,36.576662,138.184273
篠ノ井西寺尾,36.586789,138.188573
塩生,36.633310,138.107396
大岡,36.504280,137.978426
