name,latitude,longitude
神池,35.079016,137.187418
上丘,35.059291,137.105261
上川口,35.203705,137.270266
上切,35.250650,137.339165
上切山,35.181226,137.336881
上郷,35.010260,137.138122
上小田,35.104859,137.303296
上佐切,35.088672,137.272179
上高,35.116705,137.231184
上渡合,35.213983,137.206368
上中,35.236573,137.345142
上仁木,35.254301,137.303244
上脇,35.081805,137.268926
亀首,35.138456,137.167970
加茂川,35.040777,137.231517
苅萱,35.255200,137.325616
河合,35.046022,137.166405
川下,35.211865,137.302034
川田,35.098220,137.170513
川手,35.239640,137.479472
川端,35.096679,137.166421
川面,35.142584,137.390175
神田,35.081868,137.154670
神殿,35.042003,137.360121
勘八,35.127274,137.215964
喜佐平,35.236447,137.267580
木瀬,35.213008,137.226994
北一色,35.206616,137.193260
北大野,35.233897,137.308894
北小田,35.175674,137.369385
北篠平,35.221740,137.259509
喜多,35.088032,137.157680
京ケ峰,35.091083,137.188982
京,35.112051,137.168284
霧山,35.096633,137.247442
九久平,35.049850,137.217528
日下部,35.196797,137.411816
国附,35.157117,137.237710
国谷,35.102458,137.286628
久保,35.092147,137.162202
榑俣,35.231645,137.333402
黒坂,35.007361,137.387268
黒田,35.198922,137.475871
桑田和,35.141505,137.342108
桑原田,35.087034,137.287396
桑原,35.218084,137.501890
幸海,35.085011,137.241644
鴻ノ巣,35.065480,137.138788
小坂,35.084713,137.145236
小坂町十,35.084555,137.147729
小坂本,35.087034,137.151936
越戸,35.108268,137.183262
御所貝津,35.214868,137.491764
古瀬間,35.076915,137.209719
小田,35.219559,137.348443
五反田,35.163238,137.392761
小,35.188650,137.330345
小手沢,35.163744,137.322967
琴平,35.037796,137.182252
寿,35.059480,137.136276
小畑,35.186225,137.405748
駒新,35.022887,137.050267
小松野,35.027465,137.346042
駒場,35.017512,137.058255
小峯,35.152331,137.244728
衣ケ原,35.078192,137.128459
挙母,35.081848,137.160319
幸,35.019342,137.154282
坂上,35.064562,137.282790
栄,35.100226,137.153074
榊野,35.189333,137.361683
桜,35.085429,137.158723
笹戸,35.212559,137.329064
篠原,35.155700,137.128985
幸穂台,35.081877,137.228003
雑敷,35.262788,137.297464
猿投,35.183969,137.170965
沢田,35.245414,137.278950
沢ノ堂,35.111314,137.307985
三箇,35.242287,137.221384
三軒,35.088620,137.138226
三分山,35.245396,137.360298
塩ノ沢,35.141672,137.300508
汐見,35.096767,137.119615
志賀,35.072349,137.198160
四郷,35.126625,137.166151
閑羅瀬,35.231792,137.410579
枝下,35.144473,137.207016
渋谷,35.084399,137.183497
島崎,35.230190,137.354768
清水,35.059351,137.122435
下市場,35.064674,137.152974
下川口,35.190153,137.260897
下切,35.237261,137.366754
下国谷,35.104578,137.275037
下佐切,35.088121,137.258959
下平,35.070710,137.307328
下中,35.239955,137.354797
下仁木,35.249401,137.290973
下林,35.070867,137.160730
下室,35.145655,137.234929
下山田代,35.024651,137.311395
樹木,35.077940,137.152725
浄水,35.120658,137.139382
昭和,35.092536,137.159385
白川,35.235807,137.209910
白倉,35.096156,137.277423
白浜,35.083625,137.164913
城見,35.138007,137.261952
新生,35.072387,137.141822
陣中,35.094905,137.161684
新,35.085371,137.124520
神明,35.086342,137.158921
新盛,35.170602,137.350925
水源,35.050926,137.170602
杉本,35.208891,137.360756
菅生,35.154272,137.348043
砂,35.077365,137.166497
須渕,35.252611,137.380710
住吉,35.037653,137.124214
李,35.215064,137.287701
摺,35.168542,137.276177
聖心,35.061664,137.115628
石楠,35.078643,137.253545
千石,35.090842,137.169007
千足,35.088246,137.111771
千田,35.165740,137.374509
川見,35.260581,137.307638
惣田,35.181690,137.393114
大成,35.022923,137.131120
太平,35.101827,137.115402
田折,35.031005,137.317331
高丘新,35.028969,137.068696
高岡,35.041182,137.089497
高岡本,35.031161,137.078074
高上,35.091692,137.181384
高崎,35.093125,137.115834
高野,35.068877,137.392886
高橋,35.092714,137.177735
高原,35.108057,137.146320
高,35.134972,137.180382
高美,35.032516,137.101329
宝,35.041990,137.127972
滝見,35.113755,137.213413
竹生,35.092397,137.160940
滝脇,35.033816,137.253869
竹,35.046264,137.118830
竹元,35.028551,137.113773
田代,35.070915,137.105181
竜岡,35.149060,137.354868
田津原,35.209284,137.442448
立岩,35.066728,137.363490
田中,35.069280,137.112366
田平沢,35.064027,137.352021
田振,35.117718,137.286726
田,35.089166,137.121178
玉野,35.161932,137.365910
田茂平,35.173173,137.216545
田籾,35.143759,137.107812
千洗,35.240432,137.264334
近岡,35.131741,137.298558
力石,35.139739,137.225194
千鳥,35.126715,137.241263
長興寺,35.064538,137.165037
司,35.071780,137.151881
月見,35.090352,137.153193
土橋,35.063783,137.129861
堤,35.052717,137.095105
堤本,35.052635,137.078426
葛沢,35.094716,137.342823
葛,35.146946,137.267249
椿立,35.127140,137.345732
坪崎,35.193579,137.423696
貞宝,35.106926,137.132055
寺下,35.121673,137.219679
寺平,35.238561,137.253613
寺部,35.095693,137.171204
手呂,35.111086,137.206667
天王,35.099492,137.133441
渡合,35.043438,137.177972
東郷,35.266012,137.325726
東新,35.082983,137.124265
百月,35.200620,137.289823
百々,35.107111,137.191894
渡刈,35.032054,137.162130
時瀬,35.235724,137.388167
常盤,35.078045,137.155295
栃立,35.052422,137.354531
栃ノ沢,35.155724,137.307165
栃本,35.089218,137.293982
戸中,35.098069,137.322843
十塚,35.080486,137.157451
富岡,35.149190,137.332676
富田,35.162289,137.240063
富永,35.208013,137.457114
巴,35.060085,137.211368
トヨタ,35.056275,137.161408
豊松,35.058735,137.255363
中垣内,35.043677,137.206265
中金,35.134863,137.245950
中切,35.128670,137.279350
長沢,35.025334,137.262149
中島,35.090386,137.167150
中立,35.158299,137.290755
中田,35.031528,137.053976
中当,35.190437,137.519046
中根,35.024113,137.087476
永野,35.163901,137.358136
中,35.032364,137.119618
梨野,35.089983,137.394593
夏焼,35.226065,137.523683
鍋田,35.063954,137.226446
成合,35.129185,137.232277
荷掛,35.257103,137.253161
西市野々,35.242368,137.188726
西岡,35.045359,137.062097
西樫尾,35.169708,137.333353
錦,35.075023,137.158743
西新,35.086724,137.114754
西田,35.030537,137.129378
西丹波,35.237834,137.328839
西中山,35.162414,137.186759
西萩平,35.238896,137.275941
西広瀬,35.164805,137.220387
西細田,35.231226,137.317416
西,35.086131,137.156912
西山,35.110325,137.156228
日南,35.092262,137.146995
怒田沢,35.130134,137.386172
野入,35.224784,137.552035
野口,35.128561,137.269353
野林,35.111847,137.295626
野原,35.054436,137.400166
野見,35.069624,137.179627
野見町十,35.071555,137.180203
野見山,35.072217,137.184414
則定,35.102272,137.257736
配津,35.014697,137.152189
白山,35.103595,137.121404
迫,35.193800,137.194074
八幡,35.082046,137.163382
花丘,35.112010,137.134046
花沢,35.042865,137.285603
花園,35.018490,137.079972
花本,35.112782,137.174517
羽布,35.029647,137.405487
林添,35.045041,137.244703
冷田,35.099121,137.295408
日面,35.216890,137.315383
東梅坪,35.099323,137.165586
東大島,35.112121,137.269143
東大林,35.070589,137.377867
東大見,35.106396,137.348164
東川端,35.113436,137.316001
東渡合,35.179652,137.295875
東中山,35.156961,137.315575
東萩平,35.201048,137.329815
東広瀬,35.149900,137.224810
東保見,35.141248,137.138564
東山,35.087465,137.184050
久岡,35.104728,137.128452
久木,35.162115,137.336332
日之出,35.091164,137.164638
平井,35.103581,137.187856
平岩,35.247257,137.329777
平沢,35.174043,137.382731
平芝,35.092415,137.157036
平瀬,35.060131,137.337068
平戸橋,35.117770,137.187945
平畑,35.224386,137.322481
平山,35.058303,137.172438
広川,35.083373,137.180333
広川町十,35.086198,137.181200
広久手,35.080954,137.128663
広路,35.078432,137.160897
広田,35.042202,137.108425
広幡,35.181890,137.135960
広美,35.001770,137.117225
平折,35.081335,137.283261
深田,35.068034,137.125197
深見,35.178718,137.212198
福受,34.998568,137.124034
藤岡飯野,35.192062,137.214343
藤沢,35.171915,137.254551
武節,35.207518,137.507191
扶桑,35.113374,137.197567
双美,35.097366,137.200968
二タ宮,35.153085,137.363453
平和,35.057710,137.177313
豊栄,35.043303,137.147436
豊栄町十,35.041956,137.145241
芳友,35.146272,137.248492
宝来,35.080437,137.192281
北曽木,35.226628,137.195379
細田,35.169374,137.366591
細谷,35.073509,137.139047
穂積,35.076300,137.227661
保見ケ丘,35.144814,137.133536
保見,35.135740,137.123110
本新,35.085124,137.120045
本田,35.049291,137.071228
本地,35.071176,137.111848
本徳,35.157630,137.148463
本,35.051619,137.113689
舞木,35.148516,137.165563
前田,35.062677,137.153027
前林,35.038942,137.075513
前洞,35.261265,137.291541
前山,35.051302,137.166372
槙本,35.195402,137.400544
桝塚西,35.003745,137.133285
桝塚東,34.999531,137.142520
松ケ枝,35.078173,137.158163
松平志賀,35.063173,137.209855
松平,35.045563,137.262414
松名,35.244509,137.310406
松嶺,35.178158,137.248996
丸根,35.099175,137.139688
丸山,35.060183,137.149839
万町,35.222346,137.391319
万根,35.191789,137.348635
御内,35.112842,137.401171
御蔵,35.183054,137.313422
実栗,35.172743,137.305595
美里,35.081620,137.182871
瑞穂,35.078186,137.162786
水間,35.099619,137.180086
御立,35.075725,137.173598
御立町十,35.075456,137.171217
三ツ久保,35.258451,137.279376
御作,35.195307,137.238788
緑ケ丘,35.065987,137.145393
御船,35.136263,137.195583
宮上,35.094222,137.133321
宮口,35.096376,137.125423
宮代,35.251814,137.313591
宮前,35.061940,137.180612
宮,35.089126,137.125089
美山,35.070155,137.115133
御幸,35.075264,137.148042
御幸本,35.053524,137.150887
美和,35.100701,137.192300
室口,35.129798,137.332108
室,35.059575,137.179124
明和,35.050064,137.159302
元城,35.084043,137.158922
元,35.069363,137.131095
元宮,35.074861,137.161328
森,35.082273,137.168050
岩神,35.125388,137.307821
八草,35.173168,137.108318
社,35.094066,137.175213
簗平,35.209943,137.312101
矢並,35.095231,137.227138
山谷,35.119762,137.338757
山中,35.119528,137.251700
山之手,35.052860,137.141957
山ノ中立,35.113393,137.350494
遊屋,35.241518,137.287580
横山,35.102437,137.141439
吉原,35.016444,137.095611
余平,35.213922,137.397809
四ツ松,35.085509,137.314822
竜宮,35.068620,137.171837
竜神,35.050983,137.129051
連谷,35.183005,137.432270
若草,35.111678,137.150295
若林西,35.033213,137.091597
若林東,35.023198,137.105158
若宮,35.087631,137.155869
和合,35.029193,137.367396
月原,35.182856,137.279012
