name,latitude,longitude
島橋北ノ丁,34.246054,135.145355
島橋西ノ丁,34.244211,135.145902
島橋東ノ丁,34.244558,135.148644
島橋南ノ丁,34.242985,135.148314
下三毛,34.239916,135.297428
下和佐,34.228646,135.237324
十一番丁,34.232024,135.175145
十三番丁,34.231863,135.169261
十二番丁,34.232035,135.172088
十番丁,34.231014,135.175203
次郎丸,34.255551,135.150144
新魚,34.241949,135.173626
新雑賀,34.234243,135.178727
新在家,34.242092,135.198681
新堺丁,34.234672,135.179665
新庄,34.239657,135.289555
新生,34.222422,135.188270
新大工,34.233323,135.181156
新通,34.227894,135.183514
新中島,34.216184,135.196826
新中通,34.229091,135.182980
新堀東,34.213256,135.172729
新八百屋丁,34.234563,135.180193
新和歌浦,34.187622,135.159287
杉ノ馬場,34.235662,135.168508
数寄屋丁,34.232217,135.181184
鈴丸丁,34.235796,135.179822
頭陀寺,34.189604,135.248965
砂山南,34.217973,135.165201
住吉,34.236972,135.176242
駿河,34.232979,135.173327
関戸,34.200037,135.167810
専光寺門前丁,34.235059,135.171993
船場,34.227767,135.181924
善明寺,34.268084,135.182678
相坂,34.195908,135.233913
園部,34.270943,135.192945
鷹匠,34.222817,135.176741
滝畑,34.301672,135.263364
匠,34.234437,135.175290
田尻,34.203708,135.196931
畳屋,34.240518,135.173646
田中,34.228001,135.186067
谷,34.278122,135.269585
谷,34.224045,135.177446
田野,34.185832,135.151086
田屋,34.255172,135.224196
築港,34.224596,135.156992
茶屋ノ丁,34.222488,135.167637
茶屋,34.228128,135.183885
つつじが丘,34.268940,135.097993
津秦,34.219777,135.204901
出口甲賀丁,34.222498,135.163258
出口新端ノ丁,34.220469,135.162865
出口中ノ丁,34.221733,135.163259
出口端ノ丁,34.220972,135.163339
出島,34.247177,135.221700
手平,34.218555,135.187293
出水,34.237037,135.203897
寺内,34.217460,135.225920
伝法橋南ノ丁,34.234305,135.164286
道場,34.230373,135.164896
土入,34.252148,135.142326
徳田木丁,34.239568,135.165571
土佐,34.223967,135.161164
友田,34.232538,135.185412
中,34.271103,135.148486
中島,34.208449,135.186951
中筋日延,34.269138,135.271647
中野,34.256210,135.140477
中之島,34.241873,135.187805
中ノ店北ノ丁,34.235309,135.176020
中ノ店中ノ丁,34.234442,135.176115
中ノ店南ノ丁,34.233508,135.176028
永山,34.209335,135.271124
七曲り,34.227916,135.162855
鍋屋,34.241530,135.175007
鳴神,34.230709,135.213087
永穂,34.253300,135.246504
新高,34.202912,135.167775
仁井辺,34.182941,135.228447
西,34.209579,135.215740
西鍛冶屋,34.234302,135.170948
西河岸,34.226963,135.159335
西釘貫丁,34.236737,135.172729
西蔵前丁,34.236894,135.164552
西小二里,34.205216,135.163151
西紺屋,34.227103,135.180329
西坂ノ上丁,34.227794,135.164675
西田井,34.256515,135.235960
西大工,34.235222,135.172826
西高松,34.209485,135.169811
西仲間,34.237376,135.178855
西長,34.226779,135.162211
西布経丁,34.236725,135.169509
西庄,34.262383,135.113088
西ノ店,34.233840,135.172106
西旅籠,34.237832,135.175458
西浜,34.200634,135.152203
西汀丁,34.229630,135.167144
二番丁,34.228085,135.175874
新留丁,34.226035,135.185264
布引,34.176292,135.183397
禰宜,34.230201,135.251065
直川,34.278890,135.218012
納定,34.239247,135.192032
野崎,34.244346,135.156518
延時,34.252224,135.150010
橋丁,34.233969,135.168733
橋向丁,34.227617,135.184715
畑屋敷榎丁,34.234799,135.183718
畑屋敷円福院西ノ丁,34.234132,135.182010
畑屋敷円福院東ノ丁,34.234179,135.183094
畑屋敷雁木丁,34.234371,135.181105
畑屋敷葛屋丁,34.234692,135.182860
畑屋敷新道丁,34.236283,135.181224
畑屋敷千体仏丁,34.236175,135.183176
畑屋敷中ノ丁,34.235375,135.182145
畑屋敷西ノ丁,34.235323,135.180924
畑屋敷端ノ丁,34.236372,135.184140
畑屋敷東ノ丁,34.235454,135.183935
畑屋敷兵庫ノ丁,34.236034,135.182736
畑屋敷袋,34.234650,135.182315
八番丁,34.231128,135.169092
馬場,34.193901,135.225950
吐前,34.245098,135.271116
東鍛冶屋,34.234579,135.172487
東釘貫丁,34.236697,135.173826
東蔵前丁,34.236007,135.166325
東小二里,34.206862,135.164872
東紺屋,34.228067,135.180888
東坂ノ上丁,34.228014,135.166191
東高松,34.209675,135.173885
東田中,34.235894,135.284283
東仲間,34.237727,135.179400
東長,34.219930,135.166125
東長町十,34.219399,135.166285
東長町中ノ丁,34.220111,135.167034
東布経丁,34.237634,135.171866
東旅籠,34.237868,135.176035
一筋目,34.237622,135.171044
日野,34.276670,135.104304
屏風丁,34.236182,135.167269
平井,34.269275,135.167944
平尾,34.215179,135.244658
平岡,34.265011,135.273634
広瀬通丁,34.226411,135.180173
広瀬中ノ丁,34.225340,135.179488
弘西,34.277501,135.240395
広原,34.188177,135.203656
広道,34.224653,135.166712
吹上,34.222980,135.172409
吹屋,34.224478,135.186253
福島,34.247906,135.164902
福,34.232983,135.171858
藤田,34.267156,135.264323
二筋目,34.238035,135.170529
府中,34.281362,135.231984
舟大工,34.234525,135.169031
舟津,34.223855,135.159175
船所,34.252533,135.185383
冬野,34.183551,135.210556
弁財天丁,34.224584,135.177007
坊主丁,34.232360,135.182056
卜半,34.233004,135.170377
布施屋,34.243489,135.259809
堀止東,34.215224,135.171891
堀止南ノ丁,34.212829,135.171255
本,34.233183,135.174602
真砂丁,34.224238,135.169504
松江,34.241171,135.130627
松江中,34.246349,135.130722
松江東,34.242537,135.137614
松ケ丘,34.205516,135.166684
松島,34.247203,135.210767
松原,34.189809,135.235886
三葛,34.193144,135.187864
三木町台所,34.230225,135.177708
三木町中ノ丁,34.230890,135.178168
三木町堀詰,34.231879,135.177798
三木町南ノ丁,34.230311,135.178800
三沢,34.222697,135.183935
三筋目,34.238818,135.170725
美園,34.230205,135.186110
満屋,34.250665,135.278714
湊,34.220955,135.144285
湊桶屋,34.220002,135.167792
湊北,34.232526,135.166961
湊御殿,34.221484,135.157605
湊紺屋,34.234301,135.167132
湊通丁南,34.223688,135.168160
湊本,34.233186,135.166972
南相生丁,34.222919,135.164679
南牛,34.226313,135.161454
南桶屋,34.235335,135.175287
南片原,34.223685,135.179486
南休賀,34.230731,135.179729
南雑賀,34.232421,135.178703
南細工,34.226908,135.179504
南材木丁,34.227521,135.183118
南甚五兵衛丁,34.226411,135.163410
南大工,34.234426,135.173553
南田辺丁,34.223904,135.163578
南中間,34.225028,135.163610
南出島,34.217564,135.192704
南畑,34.189581,135.259236
南汀丁,34.228822,135.168107
深山,34.290473,135.083583
明王寺,34.220942,135.251401
向,34.256716,135.145012
六筋目,34.241132,135.170735
六十谷,34.270354,135.205061
元寺,34.234683,135.177346
元寺町北ノ丁,34.241084,135.175339
元寺町西ノ丁,34.239652,135.175210
元寺町東ノ丁,34.239667,135.175744
元寺町南ノ丁,34.238501,135.175663
元博労,34.234945,135.169071
元町奉行丁,34.224242,135.179432
本脇,34.262943,135.101783
本渡,34.178794,135.220773
森小手穂,34.213152,135.230512
屋形,34.230993,135.177165
薬勝寺,34.184445,135.235396
矢田,34.220101,135.266853
柳丁,34.229982,135.183360
藪ノ丁,34.225039,135.173710
山蔭丁,34.225101,135.176327
山口西,34.268763,135.260780
山吹丁,34.237269,135.173273
湯屋谷,34.282959,135.273061
吉里,34.194690,135.240319
吉田,34.235635,135.188469
吉原,34.190805,135.199447
四筋目,34.239343,135.170732
寄合,34.233013,135.168719
万,34.233841,135.172954
四番丁,34.228062,135.177861
六番丁,34.229978,135.175214
和歌浦中,34.192229,135.168555
和歌浦東,34.196021,135.172892
和歌川,34.194300,135.179257
和歌,34.229342,135.179586
和佐関戸,34.239185,135.257548
和佐中,34.238177,135.239640
和田,34.202704,135.209885
芦辺,34.223697,135.175487
有田屋町南ノ,34.227037,135.165525
石橋,34.238341,135.167063
一番,34.227823,135.172113
植松,34.227602,135.161089
岡円福院西ノ,34.233862,135.181927
岡円福院東ノ,34.234162,135.183933
岡北ノ,34.233404,135.182848
岡南ノ,34.232002,135.182433
岡山,34.225606,135.176444
尾崎,34.222519,135.165793
男野芝,34.229496,135.164419
嘉家作,34.242247,135.177283
北相生,34.224060,135.165068
北釘貫,34.240249,135.173024
北坂ノ上,34.228722,135.165819
北新戎ノ,34.238751,135.178245
北新金屋,34.236747,135.179533
北甚五兵衛,34.227051,135.163261
北新七軒,34.240906,135.178177
北新中ノ,34.237673,135.178246
北新元金屋,34.238625,135.180208
北田辺,34.224467,135.163458
北土佐,34.225202,135.161266
北ノ新地榎,34.231976,135.184252
北ノ新地上六軒,34.230966,135.183192
北ノ新地下六軒,34.232099,135.182980
北ノ新地中六軒,34.231599,135.183054
北ノ新地東ノ,34.231339,135.184493
北ノ新地分銅,34.233201,135.183638
北汀,34.229475,135.168128
久右衛門,34.225592,135.165724
九番,34.231272,135.172133
金龍寺,34.220441,135.164869
九家ノ,34.235892,135.169855
久保,34.231333,135.167074
毛革屋,34.230520,135.182483
五番,34.229173,135.176937
木挽,34.232968,135.180739
小人町南ノ,34.229646,135.166067
雑賀屋町東ノ,34.226918,135.168969
材木,34.228361,135.160741
鷺ノ森堂前,34.235837,135.172083
鷺ノ森中ノ,34.236711,135.170985
鷺ノ森西ノ,34.236292,135.170400
鷺ノ森東ノ,34.236734,135.172379
鷺ノ森南ノ,34.235199,135.170928
鷺ノ森明神,34.237000,135.171739
作事,34.222655,135.165083
三番,34.227975,135.177149
七番,34.230447,135.171994
芝ノ,34.221715,135.168051
島橋北ノ,34.246054,135.145355
島橋西ノ,34.244211,135.145902
島橋東ノ,34.244558,135.148644
島橋南ノ,34.242985,135.148314
十一番,34.232024,135.175145
十三番,34.231863,135.169261
十二番,34.232035,135.172088
十番,34.231014,135.175203
新堺,34.234672,135.179665
新八百屋,34.234563,135.180193
数寄屋,34.232217,135.181184
鈴丸,34.235796,135.179822
専光寺門前,34.235059,135.171993
茶屋ノ,34.222488,135.167637
出口甲賀,34.222498,135.163258
出口新端ノ,34.220469,135.162865
出口中ノ,34.221733,135.163259
出口端ノ,34.220972,135.163339
伝法橋南ノ,34.234305,135.164286
徳田木,34.239568,135.165571
中ノ店北ノ,34.235309,135.176020
中ノ店中ノ,34.234442,135.176115
中ノ店南ノ,34.233508,135.176028
西釘貫,34.236737,135.172729
西蔵前,34.236894,135.164552
西坂ノ上,34.227794,135.164675
西布経,34.236725,135.169509
西汀,34.229630,135.167144
二番,34.228085,135.175874
新留,34.226035,135.185264
橋,34.233969,135.168733
橋向,34.227617,135.184715
畑屋敷榎,34.234799,135.183718
畑屋敷円福院西ノ,34.234132,135.182010
畑屋敷円福院東ノ,34.234179,135.183094
畑屋敷雁木,34.234371,135.181105
畑屋敷葛屋,34.234692,135.182860
畑屋敷新道,34.236283,135.181224
畑屋敷千体仏,34.236175,135.183176
畑屋敷中ノ,34.235375,135.182145
畑屋敷西ノ,34.235323,135.180924
畑屋敷端ノ,34.236372,135.184140
畑屋敷東ノ,34.235454,135.183935
畑屋敷兵庫ノ,34.236034,135.182736
八番,34.231128,135.169092
東釘貫,34.236697,135.173826
東蔵前,34.236007,135.166325
東坂ノ上,34.228014,135.166191
東長町中ノ,34.220111,135.167034
東布経,34.237634,135.171866
屏風,34.236182,135.167269
広瀬通,34.226411,135.180173
広瀬中ノ,34.225340,135.179488
弁財天,34.224584,135.177007
坊主,34.232360,135.182056
堀止南ノ,34.212829,135.171255
真砂,34.224238,135.169504
三木町中ノ,34.230890,135.178168
三木町南ノ,34.230311,135.178800
南相生,34.222919,135.164679
南材木,34.227521,135.183118
南甚五兵衛,34.226411,135.163410
南田辺,34.223904,135.163578
南汀,34.228822,135.168107
元寺町北ノ,34.241084,135.175339
元寺町西ノ,34.239652,135.175210
元寺町東ノ,34.239667,135.175744
元寺町南ノ,34.238501,135.175663
元町奉行,34.224242,135.179432
柳,34.229982,135.183360
藪ノ,34.225039,135.173710
山蔭,34.225101,135.176327
山吹,34.237269,135.173273
四番,34.228062,135.177861
六番,34.229978,135.175214
