name,latitude,longitude
長府新松原,33.992316,130.988805
長府惣社,33.997194,130.985528
長府外浦,33.987832,130.991804
長府高場,33.978772,130.976913
長府珠の浦,34.007502,130.978398
長府土居の内,33.999194,130.989662
長府豊浦,34.010314,130.989083
長府中尾,34.009277,130.986403
長府中土居北,34.007614,130.987849
長府中土居本,34.006158,130.989871
長府中之,34.000363,130.990061
長府中浜,33.998228,130.989329
長府中六波,34.012739,130.992212
長府野久留米,33.990859,130.979734
長府羽衣,33.989683,130.987105
長府羽衣南,33.989244,130.985296
長府浜浦,33.983308,130.979879
長府浜浦西,33.986509,130.978416
長府浜浦南,33.980383,130.977591
長府東侍,33.994879,130.992249
長府日の出,34.015127,130.993785
長府古江小路,33.99825,130.985662
長府豊城,34.01443,130.989947
長府前八幡,34.007643,130.993414
長府松小田北,34.022134,130.997916
長府松小田中,34.019068,130.99433
長府松小田西,34.01749,130.988973
長府松小田東,34.019205,131.00314
長府松小田本,34.017585,130.999499
長府松小田南,34.016016,130.996408
長府松原,33.993247,130.990134
長府満珠新,34.012783,130.98418
長府満珠,34.013787,130.988386
長府三島,34.005674,130.985816
長府港,34.006675,130.997714
長府南之,33.997144,130.989286
長府宮崎,33.991375,130.993487
長府宮の内,33.999635,130.98573
長府向田,33.981857,130.975537
長府八幡,34.009341,130.993877
富任,34.023438,130.919856
豊浦町大字厚母郷,34.110442,130.903197
豊浦町大字宇賀,34.217779,130.938231
豊浦町大字川棚,34.16809,130.957235
豊浦町大字黒井,34.119259,130.920681
豊浦町大字小串,34.176768,130.937634
豊浦町大字室津上,34.117468,130.880802
豊浦町大字室津下,34.13243,130.881898
豊浦町大字吉永,34.129701,130.925863
豊浦町大字涌田後地,34.148394,130.907792
豊浦町豊洋台,34.114926,130.910463
豊浦町豊洋台新,34.118957,130.910983
豊田町大字阿座上,34.193085,131.056749
豊田町大字荒木,34.254291,131.047742
豊田町大字一ノ俣,34.283486,131.05762
豊田町大字稲見,34.24648,131.092779
豊田町大字稲光,34.182599,131.083458
豊田町大字今出,34.248732,131.149384
豊田町大字浮石,34.241202,131.049311
豊田町大字宇内,34.239545,131.076311
豊田町大字江良,34.180025,131.04404
豊田町大字大河内,34.225927,131.121628
豊田町大字城戸,34.156304,131.065395
豊田町大字金道,34.226804,131.068506
豊田町大字佐野,34.264336,131.046997
豊田町大字地吉,34.25156,131.118632
豊田町大字鷹子,34.206037,131.03923
豊田町大字高山,34.16947,131.073104
豊田町大字手洗,34.178894,131.06687
豊田町大字殿居,34.266252,131.029833
豊田町大字殿敷,34.19371,131.091911
豊田町大字中村,34.191704,131.07184
豊田町大字楢原,34.21306,131.089122
豊田町大字西市,34.202335,131.075424
豊田町大字西長野,34.171474,131.055081
豊田町大字庭田,34.201046,131.057897
豊田町大字萩原,34.159533,131.083488
豊田町大字東長野,34.168274,131.061996
豊田町大字日野,34.174688,131.081706
豊田町大字杢路子,34.216146,131.001653
豊田町大字八道,34.218344,131.059997
豊田町大字矢田,34.202244,131.070797
長崎新,33.954962,130.926029
長崎中央,33.956038,130.929242
長崎,33.957821,130.923553
長崎本,33.956778,130.924862
永田本,34.072623,130.895829
長門,33.954039,130.925265
中之,33.958166,130.945306
南部,33.955763,130.940383
西入江,33.953943,130.933709
西大坪,33.962553,130.916647
西神田,33.960129,130.923608
西観音,34.04736,131.003055
乃木浜,34.044346,131.023924
幡生,33.977615,130.939175
岬之,33.951571,130.935162
稗田北,33.996452,130.931754
稗田,33.994535,130.931114
稗田中,33.995481,130.927827
稗田西,33.999156,130.927424
稗田南,33.991449,130.929655
東神田,33.961011,130.926601
東観音,34.047152,131.008571
東勝谷,34.001784,130.97307
東向山,33.966114,130.927644
東大和,33.945837,130.92233
彦島海士郷,33.95157,130.914974
彦島江の浦,33.936144,130.914265
彦島老の山公園,33.947957,130.903536
彦島老,33.949387,130.915073
彦島桜ケ丘,33.921496,130.922829
彦島迫,33.930208,130.903408
彦島塩浜,33.922768,130.911973
彦島杉田,33.928162,130.922201
彦島角倉,33.927082,130.915028
彦島竹ノ子島,33.951386,130.877496
彦島田の首,33.916413,130.917478
彦島弟子待,33.927226,130.926045
彦島弟子待東,33.928566,130.924307
彦島西山,33.940857,130.888766
彦島福浦,33.925996,130.904398
彦島本村,33.944997,130.907474
彦島緑,33.932047,130.908657
彦島向井,33.918549,130.92109
彦島山中,33.922667,130.918283
藤ケ谷,33.98127,130.955738
藤附,33.965495,130.921521
豊前田,33.953588,130.928961
古屋,33.99727,130.923984
豊北町大字阿川,34.32949,130.929704
豊北町大字粟野,34.330068,130.986765
豊北町大字神田,34.328149,130.901143
豊北町大字神田上,34.281659,130.900956
豊北町大字北宇賀,34.243118,130.951938
豊北町大字滝部,34.295853,130.946241
豊北町大字田耕,34.269528,130.988175
豊北町大字角島,34.354968,130.859718
豊北町大字矢玉,34.274918,130.888522
細江新,33.948528,130.929297
細江,33.952616,130.932187
本,33.96389,130.951542
前勝谷,34.00649,130.964929
前田,33.975073,130.971087
松屋上,34.055046,131.058649
松屋東,34.045503,131.064464
松屋本,34.052902,131.057163
丸山,33.95723,130.936078
三河,33.987193,130.942195
南大坪,33.959874,130.916162
みもすそ川,33.968491,130.956992
宮田,33.960965,130.946983
向山,33.967099,130.926199
椋野上,33.975673,130.953599
椋野,33.973575,130.944926
名池,33.958222,130.937796
元,33.965877,130.924646
安岡駅前,34.023586,130.914727
安岡,34.027406,130.914674
安岡本,34.025433,130.912225
山手,33.959061,130.925333
大和,33.947821,130.919404
山の口,33.969731,130.936256
山の田北,33.991697,130.932559
山の田中央,33.987575,130.926673
山の田西,33.988234,130.923345
山の田本,33.98933,130.928548
横野,34.033292,130.913706
吉見古宿,34.06284,130.903147
吉見里,34.072533,130.900964
吉見新,34.070324,130.899895
吉見本,34.069504,130.902261
吉見竜王,34.068596,130.905784
阿内,34.088652,131.004323
長州出島,33.989636,130.898124
山の田南,33.985332,130.925779
武久西原台,33.986274,130.921509
新垢田南,33.987549,130.916313
ゆめタウン,34.029143,131.013051
山の田東,33.985626,130.928865
新垢田北,33.990987,130.912067
幡生宮の下,33.98336,130.930931
武久,33.981687,130.923474
大坪本,33.97006,130.921118
羽山,33.969488999999996,130.925525
幡生新,33.976316,130.923058
幡生本,33.975313,130.926164
長府亀の,34.00112,130.987653
