name,latitude,longitude
橋本西山本,34.884676,135.687309
橋本東刈又,34.874225,135.691402
橋本東浄土ケ原,34.8762,135.693032
橋本東原,34.873592,135.685415
橋本東山本,34.883042,135.691268
橋本平野山,34.874335,135.683942
橋本向山,34.874926,135.686169
橋本焼野,34.879817,135.683014
美濃山荒坂,34.844629,135.72416
美濃山家ノ前,34.843747,135.722108
美濃山一ノ谷,34.847517,135.709755
美濃山井ノ元,34.851329,135.714956
美濃山馬ケ背,34.842116,135.716407
美濃山大塚,34.84772,135.719925
美濃山狐谷,34.849672,135.719175
美濃山幸水,34.854453,135.709879
美濃山御毛通,34.844602,135.726162
美濃山千原谷,34.843422,135.712419
美濃山出口,34.84414,135.714101
美濃山出島,34.845052,135.716256
美濃山中尾,34.847252,135.716215
美濃山西ノ口,34.851416,135.709224
美濃山野神,34.85024,135.717268
美濃山ヒル塚,34.85588,135.711863
美濃山古寺,34.845295,135.72077099999998
美濃山細谷,34.844395,135.718796
美濃山宮ノ背,34.851553,135.711363
美濃山宮道,34.84742,135.713239
美濃山御幸,34.852252,135.713253
美濃山御幸谷,34.841968,135.714667
八幡安居塚,34.855776,135.704523
八幡池ノ首,34.897028,135.703701
八幡石不動,34.874866,135.695309
八幡一ノ坪,34.859144,135.712658
八幡一丁畑,34.887501,135.707316
八幡今田,34.877355,135.704086
八幡植松,34.863979,135.705846
八幡大芝,34.864259,135.701947
八幡大谷,34.882145,135.694981
八幡長田,34.869346,135.704076
八幡女郎花,34.86424,135.703821
八幡垣内山,34.884499,135.706318
八幡カイトリ,34.894677,135.702769
八幡柿ケ谷,34.850231,135.697535
八幡柿木垣内,34.871963,135.708878
八幡春日部,34.871236,135.713405
八幡神原,34.873232,135.703079
八幡河原崎,34.871682,135.704572
八幡岸本,34.869968,135.702756
八幡北浦,34.882614,135.709127
八幡狐川,34.894521,135.700061
八幡沓田,34.874509,135.706205
八幡久保田,34.861849,135.708544
八幡源氏垣外,34.879899,135.707854
八幡源野,34.889111,135.71071
八幡荒神塚,34.877251,135.695515
八幡御幸谷,34.857465,135.712131
八幡木樵谷,34.874653,135.698748
八幡五反田,34.87252,135.706128
八幡小西,34.8765,135.714921
八幡御馬所,34.879813,135.704508
八幡小松,34.868064,135.709023
八幡菰池,34.891634,135.710702
八幡在応寺,34.891364,135.703379
八幡盛戸,34.863744,135.712652
八幡砂田,34.861559,135.707032
八幡沢,34.891319,135.708385
八幡三反長,34.864661,135.70757
八幡三ノ甲,34.873209,135.705026
八幡三本橋,34.877064,135.706143
八幡式部谷,34.870768,135.70027
八幡軸,34.868534,135.706043
八幡科手,34.888371,135.69803
八幡柴座,34.882433,135.704219
八幡清水井,34.869122,135.701283
八幡城ノ内,34.879631,135.703484
八幡菖蒲池,34.878122,135.704673
八幡水珀,34.856812,135.708596
八幡隅田口,34.867094,135.700249
八幡千束,34.885467,135.704808
八幡双栗,34.877817,135.712742
八幡園内,34.877027,135.708529
八幡高畑,34.874458,135.708306
八幡高坊,34.878624,135.700781
八幡旦所,34.881131,135.706663
八幡茶屋ノ前,34.890925,135.706264
八幡月夜田,34.861461,135.704452
八幡土井,34.885441,135.702725
八幡東林,34.868088,135.703609
八幡苗田,34.87553,135.712747
八幡長谷,34.850056,135.694901
八幡中ノ,34.871146,135.714579
八幡中ノ山,34.862039,135.70139
八幡長,34.895513,135.717949
八幡名残,34.879973,135.712103
八幡西島,34.874513,135.710255
八幡西高坊,34.882993,135.698755
八幡馬場,34.875807,135.703504
八幡馬場山,34.876121,135.698784
八幡浜,34.880453,135.715835
八幡林ノ元,34.892352,135.696699
八幡針ノ木内,34.888407,135.70476
八幡番賀,34.873748,135.714075
八幡東浦,34.880882,135.714288
八幡東島,34.874728,135.711016
八幡備前,34.852126,135.707625
八幡樋ノ口,34.888082,135.721028
八幡平谷,34.882587,135.701486
八幡平田,34.875502,135.704785
八幡平ノ山,34.881569,135.700117
八幡広門,34.866441,135.703768
八幡福禄谷,34.853051,135.699938
八幡伏ノ木,34.89301,135.708525
八幡舞台,34.868117,135.713251
八幡松ケ本,34.884765,135.713573
八幡松原,34.867264,135.702696
八幡溝落,34.892555,135.700446
八幡南山,34.853586,135.706042
八幡武蔵芝,34.857907,135.709712
八幡森,34.881118,135.708999
八幡森垣内,34.881909,135.711899
八幡焼木,34.885627,135.709973
八幡柳畑,34.87122,135.71592
八幡八萩,34.896296,135.701794
八幡山路,34.881428,135.705057
八幡山下,34.866696,135.701539
八幡山柴,34.881849,135.703511
八幡山田,34.859592,135.706377
八幡山本,34.878307,135.703219
八幡吉野,34.882756,135.705145
八幡吉野垣内,34.882809,135.707463
八幡吉原,34.864219,135.709753
八幡渡ル瀬,34.866533,135.707723
岩田八,34.850676,135.7397
内里五,34.861765,135.723013
内里八,34.861526,135.735165
上津屋八,34.861654,135.737753
八幡三ノ,34.873209,135.705026
