name,latitude,longitude
上賀茂備後田,35.068949,135.753201
上賀茂藤ノ木,35.058235,135.756166
上賀茂舟着,35.065941,135.750061
上賀茂前田,35.07353,135.745235
上賀茂松本,35.053268,135.765359
上賀茂御薗口,35.056456,135.752568
上賀茂深泥池,35.059363,135.766329
上賀茂南大路,35.056275,135.755932
上賀茂向梅,35.057313,135.760212
上賀茂向縄手,35.056677,135.761494
上賀茂女夫岩,35.070246,135.745502
上賀茂本山,35.066345,135.754211
上賀茂薮田,35.053003,135.758701
上賀茂山本,35.058735,135.754706
上賀茂六段田,35.073938,135.747582
上御霊上江,35.037861,135.760023
上清蔵口,35.037912,135.755731
北野上白梅,35.028013,135.731557
北野紅梅,35.02934,135.730562
北野下白梅,35.02688,135.731393
北野西白梅,35.026886,135.72867
北野東紅梅,35.029243,135.732571
衣笠赤阪,35.039658,135.721433
衣笠荒見,35.036745,135.735465
衣笠大祓,35.034092,135.733765
衣笠街道,35.038164,135.733964
衣笠鏡石,35.048723,135.733925
衣笠北荒見,35.039719,135.736056
衣笠北高橋,35.036702,135.734065
衣笠北天神森,35.038219,135.732523
衣笠衣笠山,35.036066,135.723991
衣笠御所ノ内,35.040219,135.733601
衣笠総門,35.036675,135.730134
衣笠高橋,35.035395,135.733879
衣笠天神森,35.035952,135.732118
衣笠西御所ノ内,35.040526,135.732483
衣笠西尊上院,35.042376,135.732896
衣笠西馬場,35.037464,135.728461
衣笠西開キ,35.042499,135.734848
衣笠馬場,35.038308,135.731253
衣笠東御所ノ内,35.040167,135.734897
衣笠東尊上院,35.0425,135.73388
衣笠東開キ,35.042403,135.735862
衣笠氷室,35.040223,135.725779
衣笠開キ,35.044637,135.734544
金閣寺,35.039524,135.729533
雲ケ畑出谷,35.141394,135.719284
雲ケ畑中津川,35.137443,135.736373
雲ケ畑中畑,35.110586,135.716725
鞍馬口,35.037963,135.764689
小松原北,35.032374,135.726781
小松原南,35.028866,135.728726
小山板倉,35.046474,135.756044
小山上板倉,35.048168,135.756018
小山上内河原,35.04798,135.758907
小山上初音,35.04815,135.754655
小山上花ノ木,35.048245,135.757446
小山上総,35.042548,135.759065
小山北大野,35.043207,135.754511
小山北上総,35.045021,135.758779
小山北玄以,35.052885,135.754863
小山下板倉,35.044897999999996,135.755953
小山下内河原,35.044741,135.760928
小山下初音,35.044877,135.754584
小山下花ノ木,35.044917,135.757274
小山下総,35.03923,135.758962
小山,35.037876,135.758398
小山中溝,35.038537,135.756077
小山西大野,35.041884,135.753978
小山西上総,35.043611,135.756409
小山西玄以,35.051417,135.754466
小山西花池,35.040733,135.760058
小山西元,35.049943,135.75455
小山初音,35.04648,135.754704
小山花ノ木,35.046566,135.75772
小山東大野,35.042509,135.756434
小山東玄以,35.051747,135.756139
小山東花池,35.04202,135.761292
小山東元,35.050389,135.757342
小山堀池,35.039874,135.761822
小山南大野,35.040104,135.756034
小山南上総,35.040588,135.758267
小山元,35.050018,135.755893
紫竹牛若,35.048239,135.744997
紫竹上梅ノ木,35.048088,135.753098
紫竹上高才,35.051432,135.753144
紫竹上芝本,35.051159,135.750231
紫竹上園生,35.054182,135.7499
紫竹上竹殿,35.053948,135.748551
紫竹上長目,35.054572,135.752949
紫竹上ノ岸,35.054348,135.751372
紫竹上堀川,35.056011,135.751334
紫竹上本,35.051426,135.75171
紫竹上緑,35.051316,135.748478
紫竹北栗栖,35.051833,135.743406
紫竹北大門,35.053352,135.745523
紫竹栗栖,35.049992,135.743418
紫竹下梅ノ木,35.046422,135.753145
紫竹下高才,35.049835,135.753117
紫竹下芝本,35.049646,135.749901
紫竹下園生,35.052648,135.749918
紫竹下竹殿,35.052628,135.748532
紫竹下長目,35.052824,135.753003
紫竹下ノ岸,35.052784,135.751453
紫竹下本,35.04983,135.751522
紫竹下緑,35.049771,135.748192
紫竹西南,35.046787,135.746076
紫竹西北,35.049688,135.746701
紫竹大門,35.051901,135.746125
紫竹高縄,35.046384,135.750043
紫竹竹殿,35.053692,135.747279
紫竹西栗栖,35.051792,135.741938
紫竹西大門,35.051862,135.744805
紫竹西高縄,35.04639,135.748308
紫竹西野山,35.050177,135.740684
紫竹西野山東,35.049929,135.741807
紫竹西桃ノ本,35.048103,135.748512
紫竹東栗栖,35.050044,135.745108
紫竹東大門,35.052168,135.747215
紫竹東高縄,35.046454,135.751564
紫竹東桃ノ本,35.048065,135.75157
紫竹桃ノ本,35.048083,135.75013
上善寺門前,35.038745,135.763077
新御霊口,35.03778,135.761806
杉阪北尾,35.106384,135.693251
杉阪道風,35.091302,135.703796
杉阪東谷,35.099161,135.706028
杉阪南谷,35.091177,135.699958
杉阪都,35.097127,135.69793
大将軍一条,35.025517,135.72838
大将軍川端,35.025025,135.73229
大将軍坂田,35.024339,135.725775
大将軍西鷹司,35.023134,135.728378
大将軍西,35.024765,135.73073
大将軍東鷹司,35.023113,135.73153
大将軍南一条,35.024262,135.728097
鷹峯赤坂,35.070264,135.713184
鷹峯一ノ坂,35.058892,135.72189
鷹峯牛ケ首,35.076206,135.711838
鷹峯扇ケ原,35.076585,135.696356
鷹峯大谷,35.06599,135.710905
鷹峯大山,35.077417,135.691931
鷹峯奥長谷,35.079604,135.708041
鷹峯株地,35.080401,135.702077
鷹峯株地天ケ峰,35.082225,135.69993
鷹峯上ノ,35.04804,135.736045
鷹峯冠岩,35.064711,135.714547
鷹峯北鷹峯,35.055101,135.731407
鷹峯木ノ畑,35.044799,135.737192
鷹峯旧土居,35.046504,135.736104
鷹峯黒門,35.051548,135.735145
鷹峯光悦,35.05304,135.730967
鷹峯護法ケ谷,35.056952,135.711684
鷹峯逆二ツ岩,35.08833,135.695944
鷹峯笹ケ尾,35.0811,135.704911
鷹峯皿谷,35.084077,135.70803
鷹峯地獄谷,35.082232,135.696898
鷹峯滑地,35.068243,135.715239
鷹峯千束,35.055386,135.726767
鷹峯大日,35.075111,135.70757
鷹峯土天井,35.051402,135.733242
鷹峯堂ノ庭,35.065957,135.718104
鷹峯長尾,35.075594,135.702108
鷹峯長坂,35.062722,135.7193
鷹峯西流尾,35.068871,135.70741
鷹峯西菩提,35.070658,135.696085
鷹峯八ケ所,35.086988,135.700535
鷹峯東奥長谷,35.080772,135.71135
鷹峯藤林,35.048972,135.73722
鷹峯船水,35.072444,135.713258
鷹峯菩提,35.072638,135.699754
鷹峯仏谷,35.057287,135.716141
鷹峯堀越,35.064407,135.707339
鷹峯御蔵尾,35.070261,135.70396
鷹峯南鷹峯,35.053496,135.733634
鷹峯桃山,35.054721,135.721415
鷹峯焼尾,35.083742,135.696384
長乗西,35.037663,135.756401
長乗東,35.037671,135.757149
天寧寺門前,35.037552,135.763677
等持院北,35.032028,135.724095
等持院中,35.028834,135.725372
等持院西,35.028682,135.723332
等持院東,35.029082,135.726908
等持院南,35.026814,135.725333
中川奥山,35.090298,135.675356
中川川登,35.100299,135.68035
中川北山,35.087988,135.688271
中川中山,35.095351,135.686413
中川西ノ谷,35.08512,135.678849
中川西山,35.084006,135.684837
中川東山,35.087665,135.691275
中川水谷,35.097157,135.668432
西賀茂井ノ口,35.070083,135.742335
西賀茂今原,35.064063,135.739519
西賀茂岩門,35.065327,135.732283
西賀茂鴬谷,35.086931,135.718786
西賀茂卯ノ谷,35.091968,135.716829
西賀茂烏帽子岩,35.077207,135.734185
西賀茂大栗,35.061485,135.745332
西賀茂大道口,35.063735,135.743285
西賀茂大深,35.061459,135.741476
西賀茂尾横,35.091554,135.724769
西賀茂蛙ケ谷,35.076437,135.737314
西賀茂柿ノ木,35.063425,135.746256
西賀茂笠松,35.07789,135.721372
西賀茂蟹ケ坂,35.070662,135.740904
西賀茂鹿ノ下,35.061908,135.747331
西賀茂上庄田,35.074793,135.739518
西賀茂川上,35.065426,135.743037
西賀茂勧請,35.104943,135.727962
西賀茂北今原,35.066154,135.739679
西賀茂北川上,35.067446,135.741125
西賀茂北鎮守菴,35.06206,135.739356
西賀茂北山ノ森,35.067107,135.743437
西賀茂小峠,35.083407,135.731862
西賀茂下庄田,35.078391,135.74014
西賀茂城山,35.081116,135.719825
西賀茂神光院,35.059744,135.74332
西賀茂角社,35.059489,135.741879
西賀茂谷中,35.102669,135.726815
西賀茂檀ノ尾,35.080022,135.724726
西賀茂鎮守菴,35.060227,135.739908
西賀茂栩谷,35.09718,135.724305
西賀茂中川上,35.065945,135.741486
西賀茂西中尾,35.084852,135.714333
西賀茂西二ノ坂,35.076436,135.72442
西賀茂西萩原,35.072193,135.7307
西賀茂西氷室,35.081901,135.721752
西賀茂西山,35.075556,135.727831
西賀茂唄ノ尾,35.098983,135.729899
西賀茂榿ノ木,35.060244,135.748088
西賀茂東柿ノ木,35.064665,135.746532
西賀茂毘沙門山,35.061099,135.736906
西賀茂樋ノ口,35.073755,135.741322
西賀茂檜谷,35.079229,135.730721
西賀茂氷室,35.085089,135.723297
西賀茂船山,35.065958,135.736529
西賀茂坊ノ後,35.061833,135.743118
西賀茂蓬来谷,35.087201,135.724345
西賀茂中島,35.076888,135.741985
西賀茂傍示ケ尾,35.086784,135.730016
西賀茂松茸島,35.102169,135.729061
西賀茂丸川,35.060205,135.744955
西賀茂円峰,35.071429,135.73715
西賀茂万寿峠,35.093195,135.72943
西賀茂水垣,35.062709,135.74486
西賀茂南今原,35.063137,135.740661
西賀茂南大栗,35.06025,135.746488
西賀茂南川上,35.064417,135.741604
西賀茂宮ノ谷,35.079479,135.715209
西賀茂宮山,35.082927,135.723959
西賀茂妙見堂,35.069494,135.733887
西賀茂山ノ森,35.065153,135.744714
西賀茂鑓磨岩,35.075023,135.715792
西賀茂由利ノ向,35.090266,135.733457
平野上八丁柳,35.03231,135.730133
平野上柳,35.03498,135.726671
平野桜木,35.035425,135.730322
平野鳥居前,35.032453,135.734105
平野八丁柳,35.03096,135.730063
平野東柳,35.03385,135.729609
平野宮北,35.033589,135.732602
平野宮敷,35.035271,135.728468
平野宮西,35.033888,135.731087
平野宮本,35.031618,135.73237
真弓善福,35.123086,135.706303
真弓八幡,35.121346,135.701875
紫野今宮,35.045997,135.742145
紫野上野,35.046882,135.743718
紫野雲林院,35.040142,135.748843
紫野上柏野,35.036574,135.737494
紫野上御所田,35.041805,135.751573
紫野上石龍,35.044794,135.750029
紫野上築山,35.040845,135.745775
紫野上鳥田,35.044805,135.751633
紫野上御輿,35.041831,135.739092
紫野上門前,35.044748,135.748102
紫野上柳,35.044839,135.75317
紫野上若草,35.041919,135.740553
紫野北花ノ坊,35.042526,135.737793
紫野北舟岡,35.038423,135.742678
紫野郷ノ上,35.037086,135.738106
紫野下柏野,35.033623,135.737422
紫野下石龍,35.041956,135.74989
紫野下築山,35.039437,135.746325
紫野下鳥田,35.043228,135.75169
紫野下御輿,35.040814,135.739288
紫野下門前,35.04182,135.748248
紫野下柳,35.043285,135.753133
紫野下若草,35.040806,135.740704
紫野十二坊,35.037796,135.740161
紫野石龍,35.043273,135.750165
紫野泉堂,35.048064,135.74129
紫野大徳寺,35.043187,135.742817
紫野中柏野,35.035005,135.737868
紫野西御所田,35.040262,135.751126
紫野西泉堂,35.048443,135.739581
紫野西土居,35.036128,135.73606
紫野西野,35.041148,135.742378
紫野西藤ノ森,35.037356,135.746234
紫野西舟岡,35.039692,135.739548
紫野西蓮台野,35.046369,135.738244
紫野花ノ坊,35.040605,135.737641
紫野東御所田,35.039861,135.753474
紫野東泉堂,35.048564,135.742718
紫野東野,35.040953,135.744017
紫野東藤ノ森,35.037363,135.747172
紫野東舟岡,35.03959,135.744304
紫野東蓮台野,35.046258,135.739987
紫野南花ノ坊,35.038435,135.73698
紫野南舟岡,35.036798,135.744294
紫野宮西,35.038475,135.752137
紫野宮東,35.038023,135.753537
紫野門前,35.04335,135.748096
