name,latitude,longitude
下鴨北園,35.047312,135.769426
下鴨北茶ノ木,35.054389,135.771748
下鴨北野々神,35.051959,135.771489
下鴨貴船,35.042380,135.767281
下鴨神殿,35.049637,135.770044
下鴨芝本,35.042304,135.769564
下鴨下川原,35.039787,135.767631
下鴨高木,35.043948,135.776149
下鴨蓼倉,35.040060,135.775378
下鴨塚本,35.045305,135.775262
下鴨中川原,35.041532,135.765712
下鴨西梅ノ木,35.045171,135.769351
下鴨西高木,35.042784,135.774808
下鴨西林,35.039022,135.770578
下鴨西半木,35.044510,135.765503
下鴨西本,35.043904,135.768861
下鴨萩ケ垣内,35.049259,135.768463
下鴨半木,35.048354,135.764241
下鴨東梅ノ木,35.045183,135.773640
下鴨東岸本,35.046761,135.775147
下鴨東高木,35.042992,135.776776
下鴨東塚本,35.045727,135.776458
下鴨東半木,35.044894,135.767395
下鴨東本,35.043841,135.773779
下鴨東森ケ前,35.042596,135.778304
下鴨本,35.043820,135.771511
下鴨前萩,35.050384,135.767895
下鴨松ノ木,35.040466,135.771243
下鴨松原,35.036229,135.770692
下鴨水口,35.054477,135.768901
下鴨南芝,35.052041,135.769035
下鴨南茶ノ木,35.053230,135.771770
下鴨南野々神,35.050955,135.771405
下鴨宮河,35.031871,135.771673
下鴨宮崎,35.035663,135.769107
下鴨森ケ前,35.041711,135.776630
下鴨森本,35.036783,135.771350
下鴨夜光,35.049103,135.772028
下鴨梁田,35.050022,135.771999
下堤,35.016435,135.772233
修学院安養坊,35.055012,135.800725
修学院石掛,35.051720,135.798326
修学院泉殿,35.054169,135.797211
修学院犬塚,35.051274,135.793768
修学院牛ケ額,35.063151,135.824789
修学院梅谷,35.056660,135.811345
修学院大林,35.048672,135.792046
修学院沖殿,35.052630,135.793544
修学院音羽谷,35.053605,135.808385
修学院開根坊,35.055959,135.800698
修学院貝原,35.054716,135.797991
修学院桂谷,35.059270,135.812703
修学院月輪寺,35.050301,135.801419
修学院鹿ノ下,35.050185,135.792402
修学院烏丸,35.052926,135.798584
修学院川尻,35.053131,135.795587
修学院北沮沢,35.056469,135.798156
修学院後安堂,35.052005,135.799998
修学院尺羅ケ谷四明ケ嶽,35.066395,135.829623
修学院十権寺,35.048264,135.793863
修学院守禅庵,35.058823,135.802611
修学院水上田,35.055163,135.793790
修学院杉谷,35.058114,135.817139
修学院赤山,35.055454,135.804957
修学院千万田,35.056927,135.794033
修学院大道,35.055693,135.798854
修学院高岸,35.053941,135.801905
修学院高部,35.053990,135.793261
修学院段ノ尾,35.057168,135.819626
修学院茶屋ノ前,35.051968,135.796909
修学院辻ノ田,35.050963,135.801669
修学院坪江,35.050488,135.798012
修学院寺谷,35.059620,135.806703
修学院中新開,35.052622,135.800417
修学院中林,35.049366,135.793809
修学院西沮沢,35.055522,135.797395
修学院登リ内,35.050785,135.796318
修学院狭間,35.049392,135.796132
修学院馬場脇,35.055130,135.799351
修学院林ノ脇,35.052063,135.802690
修学院檜峠,35.058595,135.801174
修学院淵ケ谷,35.056378,135.816208
修学院仏者,35.053155,135.797321
修学院松本,35.053125,135.802457
修学院丸子青良ケ谷,35.062653,135.820377
修学院水川原,35.052184,135.795341
修学院南代,35.050835,135.799466
修学院宮ノ前,35.055006,135.801893
修学院宮ノ脇,35.049693,135.798968
修学院室,35.053945,135.799796
修学院薬師堂,35.050646,135.794839
修学院藪添,35.053277,135.800826
修学院山神,35.054305,135.802066
修学院山添,35.056923,135.799376
修学院山ノ鼻,35.054242,135.795341
修学院横山,35.056869,135.796347
正往寺,35.012777,135.776962
聖護院円頓美,35.017453,135.780861
聖護院川原,35.019185,135.774982
聖護院山王,35.017429,135.778768
聖護院中,35.019457,135.780890
聖護院西,35.019432,135.779261
聖護院東寺領,35.015763,135.773811
聖護院東,35.019715,135.782302
聖護院蓮華蔵,35.015060,135.776562
浄土寺石橋,35.026890,135.793924
浄土寺打越,35.025240,135.808449
浄土寺大山,35.026665,135.802131
浄土寺上馬場,35.025158,135.790834
浄土寺上南田,35.025318,135.795032
浄土寺広帖,35.024064,135.812205
浄土寺小山,35.028608,135.796417
浄土寺下馬場,35.023300,135.791022
浄土寺下南田,35.023442,135.794673
浄土寺真如,35.021216,135.789875
浄土寺提灯山,35.024831,135.800174
浄土寺七廻リ,35.023777,135.804517
浄土寺西田,35.027485,135.790491
浄土寺馬場,35.024009,135.792800
浄土寺東田,35.026690,135.792131
浄土寺南田,35.025256,135.797295
新生洲,35.014523,135.772150
新車屋,35.012750,135.774670
新東洞院,35.012756,135.775245
新先斗,35.014099,135.772904
新丸太,35.011205,135.773266
杉本,35.014133,135.774532
大文字,35.014474,135.773480
高野泉,35.047417,135.785112
高野上竹屋,35.043897,135.782356
高野清水,35.037148,135.777355
高野竹屋,35.042732,135.781000
高野蓼原,35.035151,135.776131
高野玉岡,35.045284,135.783315
高野西開,35.040149,135.778618
高野東開,35.039456,135.780894
田中飛鳥井,35.031975,135.779983
田中大堰,35.030630,135.777616
田中大久保,35.036097,135.782369
田中上大久保,35.037695,135.783013
田中上玄京,35.033652,135.777626
田中上古川,35.039761,135.783829
田中上柳,35.031147,135.773900
田中北春菜,35.037562,135.784641
田中玄京,35.032330,135.776981
田中里ノ内,35.034277,135.781032
田中里ノ前,35.033006,135.781055
田中下柳,35.028843,135.772877
田中関田,35.028622,135.775931
田中高原,35.037040,135.786448
田中西浦,35.036324,135.779444
田中西大久保,35.036610,135.780948
田中西高原,35.037037,135.785429
田中西春菜,35.035487,135.783274
田中西樋ノ口,35.034037,135.782915
田中野神,35.033651,135.779365
田中馬場,35.032688,135.774966
田中春菜,35.035366,135.784341
田中東高原,35.037008,135.787461
田中東春菜,35.035318,135.785334
田中東樋ノ口,35.033750,135.785277
田中樋ノ口,35.033826,135.784270
田中古川,35.038719,135.783392
田中南大久保,35.034981,135.780195
田中南西浦,35.034880,135.777953
田中門前,35.029970,135.780152
超勝寺門前,35.010024,135.774229
中川,35.014904,135.773692
南禅寺北ノ坊,35.016780,135.794714
南禅寺草川,35.012011,135.789013
南禅寺下河原,35.014098,135.791889
南禅寺南禅寺山,35.011192,135.796049
南禅寺福地,35.010802,135.791976
南禅寺風呂山,35.009615,135.794213
難波,35.014062,135.774014
若王子,35.015548,135.795557
花脊大布施,35.204472,135.778251
花脊原地,35.236151,135.791879
花脊別所,35.173209,135.784147
花脊八桝,35.222846,135.781063
東竹屋,35.016798,135.775967
東丸太,35.017654,135.774607
東門前,35.010849,135.778462
広河原尾花,35.274395,135.740859
広河原下之,35.269523,135.756832
広河原杓子屋,35.249245,135.762502
広河原菅原,35.254643,135.741376
広河原能見,35.270491,135.778399
福本,35.011669,135.776565
法皇寺,35.010412,135.777036
法林寺門前,35.009891,135.772809
孫橋,35.011955,135.772280
松ケ崎泉川,35.047397,135.776297
松ケ崎壱町田,35.051409,135.778486
松ケ崎井出ケ海道,35.051516,135.776412
松ケ崎井出ケ鼻,35.056292,135.790852
松ケ崎今海道,35.051244,135.775554
松ケ崎榎実ケ芝,35.060202,135.776088
松ケ崎大谷,35.059024,135.773687
松ケ崎海尻,35.051332,135.779670
松ケ崎河原田,35.053151,135.789625
松ケ崎北裏,35.059043,135.780745
松ケ崎狐坂,35.056725,135.776151
松ケ崎木燈籠,35.057903,135.785379
松ケ崎木ノ本,35.051130,135.780899
松ケ崎境ケ谷,35.057755,135.786622
松ケ崎久土,35.047002,135.781376
松ケ崎雲路,35.051673,135.783294
松ケ崎鞍馬田,35.050751,135.783295
松ケ崎御所海道,35.049281,135.780999
松ケ崎御所ノ内,35.053009,135.783861
松ケ崎小竹藪,35.047932,135.783576
松ケ崎小脇,35.050632,135.785820
松ケ崎桜木,35.044507,135.778549
松ケ崎笹ケ谷,35.057014,135.781837
松ケ崎三反長,35.049486,135.775882
松ケ崎芝本,35.051670,135.773685
松ケ崎修理式,35.049337,135.778574
松ケ崎丈ケ谷,35.058370,135.783562
松ケ崎正田,35.048319,135.782555
松ケ崎城山,35.057302,135.788417
松ケ崎杉ケ海道,35.047438,135.779877
松ケ崎千石岩,35.058918,135.789272
松ケ崎総作,35.053938,135.775171
松ケ崎高山,35.059020,135.777960
松ケ崎糺田,35.049322,135.779805
松ケ崎堂ノ上,35.047931,135.778058
松ケ崎中海道,35.046339,135.779443
松ケ崎中,35.052495,135.779918
松ケ崎西池ノ内,35.054046,135.773686
松ケ崎西桜木,35.045185,135.777523
松ケ崎西,35.052929,135.778336
松ケ崎西山,35.055922,135.772705
松ケ崎寝子ケ山,35.061249,135.779915
松ケ崎橋上,35.049765,135.783343
松ケ崎林山,35.054526,135.778616
松ケ崎東池ノ内,35.054214,135.776605
松ケ崎東桜木,35.044143,135.779744
松ケ崎東,35.053105,135.785752
松ケ崎東山,35.055418,135.784403
松ケ崎樋ノ上,35.053204,135.788156
松ケ崎平田,35.053049,135.776910
松ケ崎堀,35.053351,135.782067
松ケ崎丸子,35.056177,135.779267
松ケ崎深泥池端,35.056915,135.771949
松ケ崎南池ノ内,35.053135,135.774693
松ケ崎村ケ内,35.045683,135.779690
松ケ崎柳井田,35.046673,135.777759
松ケ崎横縄手,35.049383,135.777354
松ケ崎呼返,35.049144,135.774208
松ケ崎六ノ坪,35.051304,135.777186
南門前,35.010058,135.778409
八瀬秋元,35.078876,135.827559
八瀬近衛,35.084801,135.812620
八瀬野瀬,35.071404,135.809770
八瀬花尻,35.096921,135.827213
山端壱町田,35.050605,135.791218
山端大君,35.055004,135.792297
山端大塚,35.055959,135.792305
山端川岸,35.053442,135.790663
山端川端,35.050146,135.788305
山端川原,35.050065,135.789630
山端大城田,35.048481,135.788504
山端滝ケ鼻,35.054027,135.791969
山端橋ノ本,35.051451,135.791388
山端森本,35.052627,135.791830
山端柳ケ坪,35.048903,135.790628
吉田泉殿,35.027418,135.776726
吉田牛ノ宮,35.025349,135.777508
吉田神楽岡,35.025755,135.787151
吉田上阿達,35.026361,135.773819
吉田上大路,35.024596,135.783182
吉田河原,35.024098,135.772856
吉田近衛,35.021565,135.780272
吉田下阿達,35.021768,135.773699
吉田下大路,35.021921,135.784011
吉田橘,35.022768,135.777436
吉田中阿達,35.024820,135.775244
吉田中大路,35.023009,135.783546
吉田二本松,35.023706,135.780238
吉田本,35.026964,135.781961
吉永,35.014056,135.774920
和国,35.010908,135.775836
