name,latitude,longitude
醍醐北伽藍,34.952230,135.824686
醍醐北西裏,34.951959,135.812964
醍醐北端山,34.958934,135.832510
醍醐京道,34.958960,135.818117
醍醐切レ戸,34.956706,135.817413
醍醐御所ノ内,34.963680,135.822154
醍醐御霊ケ下,34.948327,135.812507
醍醐御陵西裏,34.955016,135.819921
醍醐御陵東裏,34.954981,135.821807
醍醐三ノ切,34.948908,135.874876
醍醐下端山,34.946930,135.818859
醍醐下山口,34.942159,135.814501
醍醐勝口,34.944961,135.818639
醍醐新開,34.943604,135.809096
醍醐新町裏,34.955637,135.817073
醍醐外山街道,34.939343,135.813869
醍醐醍醐山,34.940548,135.841312
醍醐高畑,34.950780,135.811137
醍醐多近田,34.944605,135.811966
醍醐辰己,34.941905,135.813483
醍醐陀羅谷,34.958209,135.851809
醍醐僧尊坊,34.946664,135.812040
醍醐中山,34.953397,135.815594
醍醐西大路,34.950800,135.815541
醍醐二ノ切,34.950558,135.874057
醍醐狭間,34.963833,135.820699
醍醐東合場,34.941105,135.811928
醍醐東大路,34.951528,135.819095
醍醐平松,34.954059,135.813597
醍醐古道,34.958769,135.820008
醍醐槇ノ内,34.945625,135.816609
醍醐廻り戸,34.960948,135.820539
醍醐御園尾,34.946207,135.813820
醍醐南里,34.946187,135.815409
醍醐南西裏,34.945706,135.812073
醍醐南端山,34.940546,135.827646
醍醐山ケ鼻,34.962387,135.822651
醍醐連蔵,34.962024,135.820357
鷹匠,34.936387,135.760930
竹田青池,34.956513,135.749368
竹田内畑,34.952849,135.757486
竹田桶ノ井,34.955924,135.757184
竹田狩賀,34.946785,135.756204
竹田北三ツ杭,34.959422,135.758784
竹田久保,34.962979,135.760990
竹田浄菩提院,34.951747,135.754165
竹田醍醐田,34.949731,135.756746
竹田田中殿,34.954013,135.747949
竹田田中宮,34.949250,135.753735
竹田段川原,34.959133,135.757155
竹田鳥羽殿,34.947355,135.750771
竹田中内畑,34.953420,135.754195
竹田中川原,34.958921,135.760382
竹田中島,34.961878,135.757485
竹田七瀬川,34.953248,135.759696
竹田西内畑,34.954132,135.751028
竹田西桶ノ井,34.955227,135.755185
竹田西小屋ノ内,34.952418,135.746877
竹田西段川原,34.958806,135.754488
竹田東小屋ノ内,34.951839,135.749823
竹田泓ノ川,34.945040,135.748392
竹田松林,34.944889,135.750847
竹田真幡木,34.955360,135.753263
竹田三ツ杭,34.955998,135.758578
竹田向代,34.964442,135.754978
竹田向代町川,34.964051,135.752718
竹田流池,34.961586,135.754170
竹田藁屋,34.947175,135.753619
竹中,34.936555,135.762338
樽屋,34.941300,135.757931
丹後,34.929606,135.762618
弾正,34.927679,135.765353
丹波橋,34.940283,135.759822
津知橋,34.944655,135.761123
問屋,34.935860,135.755936
道阿弥,34.932368,135.765952
等安,34.942344,135.759339
桃陵,34.928815,135.766533
常盤,34.930662,135.767949
土橋,34.936712,135.757823
鳥羽,34.945290,135.757399
中油掛,34.931384,135.760397
中島秋ノ山,34.951781,135.744341
中島河原田,34.947297,135.741830
中島北ノ口,34.949527,135.750915
中島御所ノ内,34.949647,135.744112
中島鳥羽離宮,34.950218,135.747029
中島外山,34.945295,135.746416
中島中道,34.947520,135.746492
中島樋ノ上,34.945211,135.744311
中島堀端,34.947439,135.748581
中島前山,34.947589,135.744235
中島宮ノ前,34.949240,135.748213
中島流作,34.952079,135.742747
中之,34.943060,135.762026
鍋島,34.932113,135.768112
納屋,34.932273,135.759585
奈良屋,34.945318,135.761770
成,34.939213,135.755763
南部,34.934108,135.760900
西尼崎,34.935727,135.755214
西大手,34.933053,135.758411
西鍵屋,34.943887,135.760757
西堺,34.936895,135.755293
西朱雀,34.942053,135.758667
西大黒,34.940734,135.757351
西大文字,34.934890,135.754331
西浜,34.928097,135.756332
西奉行,34.930686,135.766355
西桝屋,34.947566,135.766329
西,34.935241,135.758261
西柳,34.929046,135.759504
納所和泉屋,34.911985,135.724249
納所大野,34.912500,135.728039
納所岸ノ下,34.914500,135.724977
納所北城堀,34.911366,135.720525
納所下野,34.909671,135.728619
納所,34.909949,135.717789
納所外島,34.915708,135.723544
納所中河原,34.913507,135.724045
納所星柳,34.910952,135.722831
納所南城堀,34.909144,135.720372
納所妙徳寺,34.909425,135.718883
納所薬師堂,34.909143,135.721847
羽束師鴨川,34.933929,135.734110
羽束師志水,34.930369,135.726219
羽束師菱川,34.932496,135.719617
羽束師古川,34.925011,135.722886
東大手,34.933006,135.761852
東組,34.935250,135.760887
東堺,34.937663,135.758453
東朱雀,34.941261,135.759322
東大黒,34.940287,135.757695
東大文字,34.940276,135.758638
東浜南,34.928160,135.758489
東菱屋,34.935422,135.756903
東奉行,34.930596,135.767306
東,34.935300,135.759650
東柳,34.929002,135.760542
肥後,34.936081,135.758025
菱屋,34.945006,135.759460
日野岡西,34.933089,135.814170
日野奥出,34.929699,135.816461
日野北川頬,34.935791,135.820379
日野北山,34.935793,135.827055
日野慈悲,34.935107,135.817800
日野田頬,34.932910,135.813250
日野田中,34.938629,135.812352
日野谷田,34.930544,135.819933
日野谷寺,34.939123,135.816821
日野西川頬,34.937862,135.811040
日野西大道,34.933690,135.815294
日野西風呂,34.935502,135.813500
日野野色,34.929812,135.814866
日野畑出,34.934042,135.817513
日野林,34.937295,135.817115
日野馬場出,34.937119,135.813814
日野不動講,34.936624,135.815719
日野船尾,34.933946,135.822487
日野南山,34.930609,135.826932
平戸,34.926441,135.766269
平野,34.932401,135.760651
深草相深,34.972465,135.769020
深草鐙ケ谷,34.948447,135.789363
深草池ノ内,34.954582,135.764944
深草飯食,34.955636,135.768839
深草飯食山,34.959638,135.787531
深草石橋,34.948201,135.771469
深草一ノ坪,34.968404,135.769013
深草稲荷榎木橋,34.969461,135.770933
深草稲荷御前,34.966944,135.770944
深草稲荷鳥居前,34.966501,135.769554
深草稲荷中之,34.968460,135.770928
深草今在家,34.965404,135.766886
深草馬谷,34.956122,135.786885
深草越後屋敷,34.950337,135.764437
深草扇ケ原,34.961097,135.790539
深草大亀谷安信,34.940010,135.784627
深草大亀谷岩山,34.941329,135.787953
深草大亀谷大谷,34.949073,135.780767
深草大亀谷大山,34.946859,135.778345
深草大亀谷金森出雲,34.944555,135.770973
深草大亀谷古城山,34.939611,135.783837
深草大亀谷五郎太,34.941997,135.776879
深草大亀谷敦賀,34.943511,135.783927
深草大亀谷内膳,34.945757,135.772724
深草大亀谷西久宝寺,34.953478,135.776865
深草大亀谷西寺,34.950260,135.775459
深草大亀谷東安信,34.940693,135.785529
深草大亀谷東久宝寺,34.952656,135.779129
深草大亀谷東寺,34.949371,135.777953
深草大亀谷東古御香,34.944277,135.787114
深草大亀谷古御香,34.944605,135.784939
深草大亀谷万帖敷,34.944204,135.779325
深草大亀谷八島,34.947692,135.773672
深草大亀谷六躰,34.944985,135.774328
深草大島屋敷,34.949240,135.766254
深草ヲカヤ,34.964286,135.763747
深草開土口,34.969225,135.775608
深草開土,34.969420,135.772557
深草加賀屋敷,34.948821,135.757495
深草兜山,34.945808,135.789090
深草上横縄,34.970510,135.769242
深草枯木,34.954759,135.773604
深草川久保,34.965715,135.763884
深草瓦,34.957688,135.778534
深草願成,34.971211,135.774139
深草勧進橋,34.968861,135.761749
深草北鍵屋,34.949583,135.767333
深草北新,34.948696,135.769743
深草北蓮池,34.951701,135.767938
深草キトロ,34.958418,135.769457
深草霧ケ谷,34.952189,135.788898
深草鞍ケ谷,34.955590,135.782960
深草車阪,34.975381,135.777040
深草ケナサ,34.963808,135.769552
深草小久保,34.952310,135.762062
深草極楽寺,34.962187,135.772980
深草極楽寺山,34.964593,135.789109
深草極楽,34.955699,135.770176
深草五反田,34.956644,135.764847
深草紺屋,34.945311,135.763017
深草笹山,34.966679,135.777637
深草佐野屋敷,34.947283,135.765309
深草柴田屋敷,34.947368,135.761913
深草下川原,34.967590,135.763085
深草下高松,34.972877,135.769339
深草下横縄,34.969499,135.769468
深草十九軒,34.951479,135.769692
深草正覚,34.972538,135.772282
深草白砂,34.948920,135.785251
深草真宗院山,34.960237,135.778418
深草神明講谷,34.957818,135.789617
深草新門丈,34.950162,135.761006
深草直違橋,34.964296,135.771083
深草直違橋十,34.965484,135.770929
深草直違橋片,34.951527,135.770933
深草直違橋南,34.952951,135.770259
深草鈴塚,34.969642,135.766465
深草スゝハキ,34.965340,135.769538
深草砂子谷,34.951417,135.785008
深草墨染,34.946455,135.768058
深草石峰寺山,34.964863,135.776530
深草関屋敷,34.951466,135.766967
深草仙石屋敷,34.952649,135.765238
深草善導寺,34.946154,135.759594
深草僧坊,34.958286,135.776058
深草僧坊山,34.962474,135.782807
深草大門,34.965056,135.772755
深草谷口,34.951884,135.781917
深草田谷,34.958706,135.773151
深草町通,34.960602,135.769495
深草塚本,34.963897,135.766662
深草寺内,34.953735,135.768780
深草出羽屋敷,34.947070,135.763859
深草東軸,34.952026,135.786781
深草砥粉山,34.961405,135.785380
深草鳥居崎,34.950337,135.771401
深草中川原,34.972093,135.766579
深草中ノ郷山,34.958899,135.783156
深草中ノ島,34.946247,135.770605
深草七瀬川,34.952917,135.767780
深草南明,34.972963,135.775690
深草西飯食,34.955171,135.767892
深草西浦,34.961678,135.762624
深草西川原,34.971552,135.764663
深草西伊達,34.956332,135.773636
深草西出,34.960424,135.772912
深草西出山,34.962699,135.777961
深草野田,34.959643,135.769487
深草野手,34.963635,135.772728
深草秡川,34.967440,135.769108
深草東瓦,34.957915,135.780615
深草東伊達,34.955485,135.778023
深草平田,34.967630,135.765240
深草フケノ内,34.968075,135.767235
深草泓ノ壺,34.948592,135.759764
深草藤田坪,34.972063,135.767376
深草藤森玄蕃,34.950281,135.769664
深草藤森,34.950616,135.773299
深草フチ,34.954593,135.761525
深草坊,34.960549,135.775520
深草宝塔寺山,34.962795,135.775561
深草坊山,34.963574,135.781884
深草堀田,34.957284,135.769440
深草本寺山,34.975321,135.774993
深草南蓮池,34.950779,135.767686
深草宮谷,34.948885,135.782221
深草向川原,34.965795,135.759577
深草向畑,34.953580,135.773814
深草向ケ原,34.952780,135.791245
深草森吉,34.971423,135.769126
深草藪之内,34.966389,135.772446
深草山村,34.948641,135.767034
深草芳永,34.949209,135.768397
深草芳本,34.948933,135.769000
深草六反田,34.970632,135.766428
深草綿森,34.962078,135.769483
奉行前,34.930548,135.765436
舞台,34.941140,135.755628
風呂屋,34.934042,135.759972
豊後橋,34.928042,135.768196
伯耆,34.932172,135.761164
堀詰,34.941497,135.761786
桝形,34.939070,135.759411
桝屋,34.942373,135.760115
松屋,34.937921,135.755371
三栖,34.929778,135.755420
三栖半,34.930502,135.755934
三栖向,34.927150,135.757527
御堂前,34.932423,135.762305
南尼崎,34.938735,135.758377
南新地,34.927427,135.759923
南寝小屋,34.937157,135.750422
南浜,34.930319,135.760132
向島大河原,34.917632,135.755161
向島上五反田,34.910849,135.742092
向島上林,34.919718,135.761293
向島庚申,34.924914,135.772973
向島黒坊,34.910396,135.753648
向島清水,34.919325,135.785846
向島下五反田,34.908038,135.738638
向島下之,34.923900,135.768066
向島新大河原,34.913602,135.751828
向島新上林,34.915892,135.760468
向島新田,34.906961,135.755515
向島吹田河原,34.925340,135.777132
向島善阿弥,34.925345,135.770577
向島大黒,34.915948,135.748216
向島鷹場,34.920879,135.783406
向島立河原,34.925081,135.774848
向島津田,34.921068,135.765522
向島東泉寺,34.924732,135.778988
向島中島,34.921969,135.768523
向島中之,34.925076,135.768042
向島西定請,34.911726,135.764433
向島西堤,34.924553,135.766766
向島二ノ丸,34.918136,135.772752
向島二本柳,34.913130,135.760178
向島橋詰,34.926298,135.769231
向島東定請,34.916508,135.766145
向島藤ノ木,34.922641,135.781628
向島本丸,34.923295,135.770475
向島又兵衛,34.905506,135.728845
向島丸,34.921099,135.776450
向島柳島,34.914262,135.741788
向島四ツ谷池,34.919179,135.775603
向島渡シ場,34.917793,135.787927
村上,34.931489,135.756648
毛利,34.941920,135.752871
本材木,34.929016,135.761763
桃山井伊掃部西,34.940943,135.765822
桃山井伊掃部東,34.940921,135.767271
桃山紅雪,34.938126,135.787401
桃山筑前台,34.934153,135.770420
桃山町安芸山,34.938529,135.789884
桃山町伊賀,34.931007,135.778070
桃山町板倉周防,34.933097,135.777681
桃山町伊庭,34.935096,135.786247
桃山町大蔵,34.940215,135.778754
桃山町大津,34.934059,135.789085
桃山町金井戸島,34.925721,135.757551
桃山町金森出雲,34.934258,135.766270
桃山町古城山,34.937873,135.781118
桃山町治部少丸,34.936768,135.775846
桃山町島津,34.938615,135.772690
桃山町下野,34.937110,135.774107
桃山町真斉,34.945115,135.764061
桃山町新,34.933802,135.786397
桃山町駿河,34.933529,135.780901
桃山町泰長老,34.929887,135.771050
桃山町立売,34.931837,135.770179
桃山町丹下,34.944649,135.767898
桃山町弾正島,34.926153,135.764327
桃山町遠山,34.936125,135.789565
桃山町永井久太郎,34.940278,135.773566
桃山町中島,34.932671,135.794068
桃山町鍋島,34.932781,135.770333
桃山町西尾,34.934994,135.793672
桃山町西,34.934046,135.790128
桃山町二ノ丸,34.938029,135.778557
桃山町根来,34.931283,135.781784
桃山町東,34.933761,135.791647
桃山町百軒長屋,34.933885,135.782935
桃山町日向,34.939264,135.792805
桃山町本多上野,34.930529,135.775195
桃山町正宗,34.943218,135.773769
桃山町町並,34.933814,135.793695
桃山町松平筑前,34.933870,135.768627
桃山町松平武蔵,34.932674,135.773271
桃山町丸山,34.936826,135.783531
桃山町三河,34.935160,135.773397
桃山町見附,34.933583,135.792882
桃山町美濃,34.932333,135.782667
桃山町山ノ下,34.938500,135.795448
桃山筒井伊賀西,34.938676,135.765594
桃山筒井伊賀東,34.938595,135.767197
桃山長岡越中北,34.941594,135.769656
桃山長岡越中東,34.940681,135.770554
桃山長岡越中南,34.940505,135.768833
桃山羽柴長吉中,34.936410,135.766506
桃山羽柴長吉西,34.936391,135.765647
桃山羽柴長吉東,34.936368,135.767200
桃山福島太夫北,34.939202,135.769902
桃山福島太夫西,34.938596,135.768405
桃山福島太夫南,34.938108,135.770016
桃山水野左近西,34.942972,135.766450
桃山水野左近東,34.942755,135.768987
桃山南大島,34.924900,135.786074
桃山毛利長門西,34.936387,135.767866
桃山毛利長門東,34.936114,135.769434
桃山最上,34.943739,135.768626
桃山与五郎,34.928794,135.780714
山崎,34.930782,135.757811
大和,34.942428,135.760759
鑓屋,34.946106,135.765907
八幡,34.931748,135.754994
横大路一本木,34.920079,135.733848
横大路柿ノ本,34.925387,135.735989
横大路上ノ浜,34.927029,135.731869
横大路北ノ口,34.917117,135.732996
横大路貴船,34.929195,135.738558
横大路草津,34.929313,135.734452
横大路畔ノ内,34.922602,135.734819
横大路鍬ノ本,34.925261,135.738438
横大路西海道,34.915629,135.728901
横大路芝生,34.927306,135.744930
横大路下島,34.921008,135.727366
横大路下ノ坪,34.913716,135.734392
横大路下三栖梶原,34.929319,135.748382
横大路下三栖里ノ内,34.922849,135.750562
横大路下三栖城ノ前,34.925850,135.748323
横大路下三栖辻堂,34.929177,135.750395
横大路下三栖南郷,34.929799,135.746593
横大路下三栖東ノ口,34.923624,135.753615
横大路下三栖宮ノ後,34.925894,135.746489
横大路下三栖山殿,34.929044,135.753206
横大路朱雀,34.929354,135.743103
横大路神宮寺,34.913074,135.731257
横大路菅本,34.921795,135.737384
横大路千両松,34.918711,135.741378
横大路竜ケ池,34.920572,135.730329
横大路天王後,34.929300,135.740871
横大路天王前,34.925047,135.740756
横大路富ノ森,34.917292,135.726257
横大路中ノ島,34.923725,135.729294
横大路中ノ庄,34.927622,135.735285
横大路長畑,34.924328,135.732101
横大路橋本,34.925519,135.743217
横大路畑中,34.926360,135.733962
横大路八反田,34.917213,135.735226
横大路東裏,34.928970,135.736393
横大路前川,34.917621,135.726971
横大路松林,34.912276,135.736638
横大路三栖池田屋敷,34.927987,135.751699
横大路三栖木下屋敷,34.929416,135.755068
横大路三栖大黒,34.932511,135.754375
横大路三栖泥町跡,34.930933,135.752683
横大路三栖山城屋敷,34.932183,135.752674
横大路南島,34.918802,135.725709
横大路向ヒ,34.923747,135.733321
横大路六反畑,34.917531,135.730301
葭島金井戸,34.922992,135.758623
葭島矢倉,34.925626,135.761423
葭島渡場島,34.909276,135.733879
淀池上,34.903647,135.722007
淀大下津,34.905241,135.709053
淀川顔,34.898860,135.718127
淀木津,34.902737,135.713851
淀際目,34.891143,135.716170
淀下津,34.902976,135.719257
淀新,34.900952,135.719130
淀生津,34.881428,135.724807
淀樋爪,34.919089,135.720410
淀本,34.905557,135.717931
淀水垂,34.912773,135.714366
淀美豆,34.898784,135.709652
両替,34.939236,135.764135
両替町十,34.940385,135.764172
桃山町丹後,34.931592,135.784557
桃山町因幡,34.932300,135.791227
桃山町養斉,34.929510,135.785708
桃山町大島,34.925826,135.790256
桃山町和泉,34.932458,135.787248
